Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
13:08:21,83.33,10,6.67,0,0,25,62.5,12.5,0
13:08:21,100,0,0,0,0,12.5,87.5,0,0
13:08:21,100,0,0,0,0,25,37.5,37.5,0
13:08:21,93.33,3.33,0,3.33,0,12.5,87.5,0,0
13:08:21,100,0,0,0,0,0,37.5,62.5,0
13:08:21,96.67,0,0,0,0,0,62.5,37.5,0
13:08:21,96.67,3.33,0,0,0,0,25,75,0
13:08:21,93.33,6.67,0,0,0,0,37.5,62.5,0
13:08:21,93.33,6.67,0,0,0,0,87.5,12.5,0
13:08:21,93.33,6.67,0,0,0,0,62.5,37.5,0
13:08:21,96.67,3.33,0,0,0,0,100,0,0
13:08:21,96.67,0,3.33,0,0,0,62.5,37.5,0
13:08:21,100,0,0,0,0,25,37.5,37.5,0
13:08:21,96.67,3.33,0,0,0,0,50,50,0
13:08:21,100,0,0,0,0,12.5,62.5,25,0
13:08:21,96.67,0,0,3.33,0,12.5,25,62.5,0
13:08:21,96.67,3.33,0,0,0,0,0,100,0
13:08:21,96.67,3.33,0,0,0,0,62.5,37.5,0
13:08:21,93.33,3.33,0,0,0,0,25,75,0
13:08:21,100,0,0,0,0,0,100,0,0
13:08:21,100,0,0,0,0,0,50,37.5,0
13:08:21,93.33,3.33,0,3.33,0,0,75,25,0
13:08:21,96.67,0,0,0,0,0,37.5,62.5,0
13:08:21,86.67,6.67,0,3.33,0,0,37.5,62.5,0
13:08:21,66.67,6.67,6.67,6.67,0,0,12.5,75,0
13:08:21,90,10,0,0,0,0,37.5,62.5,0
13:08:21,83.33,13.33,0,0,0,0,50,50,0
13:08:21,100,0,0,0,0,0,50,37.5,0
13:08:21,93.33,0,0,0,0,0,12.5,87.5,0
13:08:21,96.67,3.33,0,0,0,0,25,75,0
13:08:21,93.33,6.67,0,0,0,0,37.5,62.5,0
13:08:21,96.67,0,0,0,0,0,37.5,62.5,0
13:08:21,93.33,3.33,0,0,0,0,75,25,0
13:08:21,96.67,3.33,0,0,0,0,75,25,0
13:08:21,96.67,3.33,0,0,0,12.5,37.5,50,0
13:08:21,96.67,3.33,0,0,0,0,50,50,0
13:08:21,90,6.67,0,0,0,0,37.5,62.5,0
13:08:21,96.67,0,3.33,0,0,0,50,50,0
13:08:21,10,56.67,20,3.33,0,0,25,75,0
13:08:21,6.67,76.67,3.33,6.67,0,0,25,75,0
13:08:21,13.33,63.33,10,0,0,0,25,75,0
13:08:21,23.33,46.67,6.67,0,0,0,87.5,12.5,0
13:08:21,20,63.33,0,0,0,0,62.5,37.5,0
13:08:21,26.67,60,3.33,0,0,0,87.5,12.5,0
13:08:21,16.67,50,16.67,0,0,12.5,50,37.5,0
13:08:21,53.33,36.67,3.33,0,0,12.5,50,37.5,0
13:08:21,70,13.33,16.67,0,0,0,87.5,12.5,0
13:08:21,63.33,26.67,3.33,0,0,12.5,50,37.5,0
13:08:21,66.67,20,3.33,0,0,0,62.5,37.5,0
13:08:21,73.33,6.67,6.67,0,0,0,87.5,12.5,0
13:08:21,13.33,53.33,3.33,0,0,12.5,37.5,50,0
13:08:21,20,63.33,13.33,0,0,0,37.5,62.5,0
13:08:21,10,50,23.33,0,0,25,50,25,0
13:08:21,13.33,60,6.67,0,0,12.5,12.5,75,0
13:08:21,26.67,36.67,13.33,3.33,0,0,37.5,62.5,0
13:08:21,23.33,56.67,13.33,0,0,0,25,75,0
13:08:21,60,16.67,13.33,6.67,0,0,12.5,87.5,0
13:08:21,40,30,20,0,0,12.5,50,37.5,0
13:08:21,66.67,20,3.33,0,0,0,37.5,62.5,0
13:08:21,53.33,26.67,3.33,0,0,0,62.5,37.5,0
13:08:21,40,40,10,0,0,0,62.5,37.5,0
13:08:21,30,60,6.67,0,0,0,62.5,37.5,0
13:08:21,40,26.67,3.33,10,0,0,62.5,37.5,0
13:08:21,46.67,26.67,10,10,0,0,37.5,62.5,0
13:08:21,86.67,0,0,13.33,0,0,12.5,87.5,0
13:08:21,93.33,3.33,3.33,0,0,0,50,50,0
13:08:21,100,0,0,0,0,0,50,50,0
13:08:21,96.67,3.33,0,0,0,0,12.5,87.5,0
13:08:21,100,0,0,0,0,0,37.5,62.5,0
13:08:21,100,0,0,0,0,12.5,0,87.5,0
13:08:21,96.67,3.33,0,0,0,12.5,62.5,25,0
13:08:21,100,0,0,0,0,12.5,50,37.5,0
13:08:21,93.33,6.67,0,0,0,12.5,25,62.5,0
13:08:21,100,0,0,0,0,0,25,75,0
13:08:21,100,0,0,0,0,0,25,75,0
13:08:21,76.67,13.33,0,0,0,0,75,25,0
13:08:21,86.67,10,0,0,0,0,75,25,0
13:08:21,100,0,0,0,0,0,37.5,62.5,0
13:08:21,100,0,0,0,0,0,62.5,37.5,0
13:08:21,86.67,6.67,0,0,0,0,62.5,37.5,0
13:08:21,96.67,3.33,0,0,0,0,50,50,0
13:08:21,93.33,3.33,0,0,0,25,50,25,0
13:08:21,96.67,3.33,0,0,0,0,100,0,0
13:08:21,93.33,6.67,0,0,12.5,25,62.5,0,0
13:08:21,93.33,6.67,0,0,0,0,75,25,0
13:08:21,90,6.67,0,0,0,25,62.5,12.5,0
13:08:21,93.33,6.67,0,0,0,50,50,0,0
13:08:21,86.67,3.33,3.33,0,0,12.5,62.5,25,0
13:08:21,93.33,3.33,0,0,0,25,62.5,12.5,0
13:08:21,93.33,3.33,0,0,0,25,75,0,0
13:08:21,96.67,0,0,3.33,0,50,50,0,0
13:08:21,80,10,6.67,3.33,0,0,75,25,0
13:08:21,76.67,3.33,6.67,13.33,0,12.5,75,12.5,0
13:08:21,60,10,10,13.33,0,25,50,25,0
13:08:21,83.33,6.67,3.33,3.33,0,12.5,37.5,50,0
13:08:21,93.33,3.33,3.33,0,0,12.5,62.5,25,0
13:08:21,96.67,0,0,0,0,0,62.5,37.5,0
13:08:21,96.67,3.33,0,0,0,0,25,75,0
13:08:21,86.67,10,0,3.33,0,0,62.5,37.5,0
13:08:22,90,6.67,3.33,0,0,0,37.5,62.5,0
13:08:22,96.67,0,0,0,0,12.5,62.5,25,0
13:08:22,93.33,3.33,3.33,0,0,0,37.5,62.5,0
13:08:22,96.67,3.33,0,0,0,0,50,50,0
13:08:22,86.67,6.67,3.33,0,0,12.5,62.5,12.5,0
13:08:22,96.67,3.33,0,0,0,0,50,50,0
13:08:22,96.67,3.33,0,0,0,0,50,50,0
13:08:22,90,10,0,0,0,0,37.5,62.5,0
13:08:22,96.67,3.33,0,0,0,0,25,62.5,0
13:08:22,96.67,3.33,0,0,0,25,62.5,12.5,0
13:08:22,100,0,0,0,0,12.5,62.5,25,0
13:08:22,86.67,6.67,0,0,0,0,37.5,62.5,0
13:08:22,86.67,6.67,3.33,3.33,0,0,25,75,0
13:08:22,90,10,0,0,0,0,37.5,62.5,0
13:08:22,90,10,0,0,0,0,62.5,37.5,0
13:08:22,93.33,3.33,0,3.33,0,0,62.5,37.5,0
13:08:22,93.33,6.67,0,0,0,12.5,50,37.5,0
13:08:22,100,0,0,0,0,12.5,50,37.5,0
13:08:22,86.67,13.33,0,0,0,12.5,62.5,25,0
13:08:22,80,20,0,0,0,12.5,50,37.5,0
13:08:22,90,3.33,0,0,0,0,25,75,0
13:08:22,100,0,0,0,0,0,25,75,0
13:08:22,93.33,6.67,0,0,0,0,75,25,0
13:08:22,93.33,0,0,0,0,0,87.5,12.5,0
13:08:22,100,0,0,0,0,0,75,25,0
13:08:22,96.67,3.33,0,0,0,0,62.5,37.5,0
13:08:22,96.67,3.33,0,0,0,0,100,0,0
13:08:22,90,6.67,0,0,0,0,87.5,12.5,0
13:08:22,76.67,16.67,3.33,0,0,0,37.5,62.5,0
13:08:22,96.67,3.33,0,0,0,0,12.5,87.5,0
13:08:22,93.33,3.33,0,3.33,0,0,12.5,87.5,0
13:08:22,90,10,0,0,0,0,75,25,0
13:08:22,100,0,0,0,0,0,75,25,0
13:08:22,96.67,3.33,0,0,0,0,62.5,37.5,0
13:08:22,100,0,0,0,0,0,62.5,37.5,0
13:08:22,100,0,0,0,0,0,50,50,0
13:08:22,100,0,0,0,0,0,25,75,0
13:08:22,96.67,0,0,3.33,0,0,50,50,0
13:08:22,100,0,0,0,0,0,62.5,37.5,0
13:08:22,90,10,0,0,0,0,12.5,87.5,0
13:08:22,93.33,0,0,3.33,0,0,37.5,62.5,0
13:08:22,96.67,0,0,0,0,0,25,75,0
13:08:22,96.67,3.33,0,0,0,0,75,25,0
13:08:22,96.67,0,0,0,0,0,37.5,62.5,0
13:08:22,96.67,3.33,0,0,0,0,75,12.5,0
13:08:22,93.33,3.33,0,3.33,0,0,62.5,37.5,0
13:08:22,90,3.33,6.67,0,0,0,87.5,12.5,0
13:08:22,96.67,0,3.33,0,0,0,37.5,62.5,0
13:08:22,93.33,0,0,6.67,0,0,37.5,62.5,0
13:08:22,83.33,10,3.33,3.33,0,0,75,12.5,0
13:08:22,90,10,0,0,0,25,12.5,62.5,0
13:08:22,93.33,6.67,0,0,0,25,37.5,37.5,0
13:08:22,96.67,3.33,0,0,0,25,62.5,12.5,0
13:08:22,93.33,3.33,3.33,0,0,12.5,50,37.5,0
13:08:22,96.67,0,0,0,0,0,75,25,0
13:08:22,93.33,6.67,0,0,0,0,87.5,0,0
13:08:22,90,3.33,0,0,0,12.5,37.5,37.5,0
13:08:22,100,0,0,0,0,12.5,62.5,25,0
13:08:22,96.67,3.33,0,0,0,25,75,0,0
13:08:22,93.33,3.33,0,0,0,0,50,50,0
13:08:22,100,0,0,0,0,0,87.5,12.5,0
13:08:22,93.33,6.67,0,0,0,0,25,75,0
13:08:22,83.33,10,0,6.67,0,0,25,75,0
13:08:22,86.67,13.33,0,0,0,0,75,25,0
13:08:22,60,30,0,0,0,12.5,87.5,0,0
13:08:22,36.67,40,10,3.33,0,12.5,37.5,50,0
13:08:22,43.33,33.33,6.67,0,0,12.5,50,37.5,0
13:08:22,66.67,30,3.33,0,0,0,100,0,0
13:08:22,40,36.67,16.67,0,0,12.5,62.5,25,0
13:08:22,90,6.67,3.33,0,0,12.5,62.5,25,0
13:08:22,80,10,6.67,0,0,37.5,50,12.5,0
13:08:22,93.33,3.33,3.33,0,0,0,87.5,12.5,0
13:08:22,90,6.67,0,0,0,12.5,75,12.5,0
13:08:22,90,10,0,0,0,0,62.5,37.5,0
13:08:22,76.67,23.33,0,0,0,0,50,50,0
13:08:22,86.67,6.67,0,0,0,12.5,75,12.5,0
13:08:22,90,6.67,0,0,0,12.5,75,12.5,0
13:08:22,100,0,0,0,0,12.5,62.5,25,0
13:08:22,90,10,0,0,0,12.5,50,37.5,0
13:08:22,96.67,3.33,0,0,0,12.5,37.5,50,0
13:08:22,90,10,0,0,0,12.5,62.5,25,0
13:08:22,96.67,3.33,0,0,0,12.5,50,37.5,0
13:08:22,100,0,0,0,0,0,50,50,0
13:08:22,100,0,0,0,0,12.5,50,37.5,0
13:08:22,96.67,3.33,0,0,0,12.5,75,12.5,0
13:08:22,76.67,20,3.33,0,0,0,25,75,0
13:08:22,93.33,0,3.33,0,0,37.5,62.5,0,0
13:08:22,96.67,3.33,0,0,0,0,75,25,0
13:08:22,96.67,0,3.33,0,0,12.5,62.5,25,0
13:08:22,93.33,3.33,0,3.33,0,25,62.5,12.5,0
13:08:22,96.67,3.33,0,0,0,0,62.5,37.5,0
13:08:22,90,6.67,3.33,0,0,0,50,50,0
13:08:22,93.33,6.67,0,0,0,37.5,25,37.5,0
13:08:22,43.33,40,6.67,3.33,0,12.5,37.5,50,0
13:08:22,63.33,26.67,3.33,0,0,25,75,0,0
13:08:22,90,3.33,0,0,0,0,75,12.5,0
13:08:22,83.33,16.67,0,0,0,25,50,25,0
13:08:22,76.67,20,0,0,0,25,37.5,25,0
13:08:22,90,10,0,0,0,0,37.5,62.5,0
13:08:22,83.33,16.67,0,0,0,25,62.5,12.5,0
13:08:23,90,10,0,0,0,25,50,25,0
13:08:23,90,6.67,0,0,0,12.5,50,37.5,0
13:08:23,90,3.33,3.33,3.33,0,12.5,75,12.5,0
13:08:23,86.67,13.33,0,0,0,25,50,25,0
13:08:23,56.67,30,0,10,0,12.5,37.5,50,0
13:08:23,53.33,20,6.67,6.67,0,12.5,37.5,50,0
13:08:23,66.67,20,6.67,3.33,0,0,37.5,62.5,0
13:08:23,33.33,43.33,10,0,0,12.5,25,50,0
13:08:23,26.67,56.67,3.33,3.33,0,25,50,25,0
13:08:23,20,63.33,6.67,0,0,0,25,75,0
13:08:23,10,66.67,6.67,0,0,12.5,50,37.5,0
13:08:23,13.33,66.67,10,0,0,25,62.5,12.5,0
13:08:23,20,40,6.67,3.33,0,12.5,37.5,50,0
13:08:23,60,13.33,13.33,6.67,0,25,62.5,12.5,0
13:08:23,76.67,6.67,6.67,10,0,12.5,50,37.5,0
13:08:23,80,16.67,0,0,0,37.5,37.5,25,0
13:08:23,80,10,0,0,0,12.5,62.5,25,0
13:08:23,83.33,16.67,0,0,0,12.5,25,62.5,0
13:08:23,80,20,0,0,0,0,62.5,37.5,0
13:08:23,86.67,3.33,3.33,6.67,0,25,62.5,12.5,0
13:08:23,90,0,6.67,3.33,0,75,25,0,0
13:08:23,96.67,3.33,0,0,0,37.5,50,12.5,0
13:08:23,70,20,0,0,0,12.5,62.5,25,0
13:08:23,86.67,10,3.33,0,0,25,62.5,12.5,0
13:08:23,80,16.67,3.33,0,0,12.5,12.5,75,0
13:08:23,100,0,0,0,0,37.5,37.5,25,0
13:08:23,96.67,3.33,0,0,0,0,37.5,62.5,0
13:08:23,100,0,0,0,0,50,25,25,0
13:08:23,86.67,6.67,0,0,0,37.5,50,12.5,0
13:08:23,96.67,3.33,0,0,0,25,62.5,12.5,0
13:08:23,86.67,13.33,0,0,0,12.5,62.5,25,0
13:08:23,96.67,3.33,0,0,0,25,75,0,0
13:08:23,73.33,23.33,0,0,0,25,37.5,37.5,0
13:08:23,96.67,3.33,0,0,0,12.5,50,37.5,0
13:08:23,83.33,10,0,0,0,75,25,0,0
13:08:23,90,3.33,0,3.33,0,37.5,50,12.5,0
13:08:23,100,0,0,0,0,37.5,50,12.5,0
13:08:23,93.33,3.33,0,3.33,0,50,50,0,0
13:08:23,86.67,3.33,0,0,0,62.5,25,12.5,0
13:08:23,93.33,6.67,0,0,0,12.5,12.5,62.5,0
13:08:23,96.67,0,0,0,0,0,25,75,0
13:08:23,83.33,13.33,0,0,0,0,25,75,0
13:08:23,96.67,0,0,3.33,0,12.5,75,12.5,0
13:08:23,83.33,13.33,0,0,0,37.5,25,37.5,0
13:08:23,53.33,40,0,0,0,25,75,0,0
13:08:23,70,30,0,0,0,25,75,0,0
13:08:23,93.33,6.67,0,0,0,25,37.5,37.5,0
13:08:23,73.33,13.33,10,3.33,0,12.5,50,37.5,0
13:08:23,80,16.67,0,0,0,12.5,25,62.5,0
13:08:23,83.33,16.67,0,0,0,0,12.5,87.5,0
13:08:23,86.67,13.33,0,0,0,0,50,50,0
13:08:23,33.33,46.67,0,6.67,0,37.5,37.5,25,0
13:08:23,66.67,23.33,3.33,0,0,0,25,75,0
13:08:23,43.33,46.67,6.67,3.33,0,12.5,75,12.5,0
13:08:23,50,33.33,6.67,6.67,0,12.5,25,62.5,0
13:08:23,46.67,36.67,16.67,0,0,12.5,62.5,25,0
13:08:23,33.33,43.33,10,3.33,0,50,37.5,12.5,0
13:08:23,76.67,20,0,0,0,25,37.5,37.5,0
13:08:23,86.67,6.67,6.67,0,0,12.5,37.5,50,0
13:08:23,73.33,16.67,6.67,3.33,0,0,62.5,37.5,0
13:08:23,73.33,20,3.33,3.33,0,12.5,50,37.5,0
13:08:23,60,30,0,0,0,25,25,50,0
13:08:23,86.67,13.33,0,0,0,25,50,25,0
13:08:23,70,26.67,0,0,0,12.5,37.5,50,0
13:08:23,80,20,0,0,0,12.5,62.5,25,0
13:08:23,86.67,13.33,0,0,0,12.5,37.5,50,0
13:08:23,90,10,0,0,0,12.5,50,37.5,0
13:08:23,90,3.33,6.67,0,0,0,12.5,87.5,0
13:08:23,90,10,0,0,0,0,12.5,87.5,0
13:08:23,86.67,10,0,0,0,0,37.5,62.5,0
13:08:23,90,6.67,0,3.33,0,0,75,25,0
13:08:23,83.33,16.67,0,0,0,50,25,25,0
13:08:23,63.33,33.33,3.33,0,0,12.5,50,37.5,0
13:08:23,36.67,30,10,13.33,12.5,50,25,12.5,0
13:08:23,33.33,56.67,3.33,3.33,0,12.5,37.5,50,0
13:08:23,20,43.33,10,16.67,0,0,50,50,0
13:08:23,56.67,33.33,0,3.33,0,12.5,25,62.5,0
13:08:23,73.33,26.67,0,0,0,12.5,62.5,25,0
13:08:23,80,20,0,0,0,12.5,25,62.5,0
13:08:23,90,10,0,0,0,25,37.5,37.5,0
13:08:23,90,10,0,0,0,12.5,50,37.5,0
13:08:23,86.67,13.33,0,0,0,0,37.5,62.5,0
13:08:23,93.33,6.67,0,0,0,0,62.5,37.5,0
13:08:23,90,10,0,0,0,0,50,50,0
13:08:23,96.67,3.33,0,0,0,0,37.5,62.5,0
13:08:23,70,30,0,0,0,25,25,50,0
13:08:23,93.33,6.67,0,0,0,25,62.5,12.5,0
13:08:23,96.67,3.33,0,0,0,37.5,25,37.5,0
13:08:23,93.33,3.33,0,3.33,0,0,37.5,62.5,0
13:08:23,83.33,13.33,0,3.33,0,0,75,12.5,0
13:08:23,83.33,16.67,0,0,0,0,87.5,12.5,0
13:08:23,90,10,0,0,0,0,75,25,0
13:08:23,90,10,0,0,0,0,62.5,37.5,0
13:08:23,80,13.33,0,0,0,0,50,50,0
13:08:23,96.67,3.33,0,0,0,12.5,50,37.5,0
13:08:23,96.67,3.33,0,0,0,12.5,62.5,25,0
13:08:23,96.67,3.33,0,0,0,25,50,25,0
13:08:23,73.33,16.67,0,3.33,0,25,37.5,37.5,0
13:08:23,90,10,0,0,0,12.5,75,12.5,0
13:08:23,90,10,0,0,0,25,62.5,12.5,0
13:08:24,76.67,23.33,0,0,0,0,100,0,0
13:08:24,70,26.67,0,0,0,12.5,50,37.5,0
13:08:24,93.33,0,0,0,0,25,75,0,0
13:08:24,76.67,20,0,0,0,12.5,75,12.5,0
13:08:24,86.67,13.33,0,0,0,0,25,75,0
13:08:24,83.33,10,0,0,0,0,62.5,25,0
13:08:24,70,16.67,6.67,3.33,0,0,75,25,0
13:08:24,93.33,6.67,0,0,0,12.5,50,37.5,0
13:08:24,83.33,13.33,0,0,0,0,37.5,62.5,0
13:08:24,93.33,6.67,0,0,0,0,25,75,0
13:08:24,86.67,13.33,0,0,0,25,25,50,0
13:08:24,70,26.67,3.33,0,0,25,25,50,0
13:08:24,70,26.67,0,0,0,25,50,25,0
13:08:24,90,10,0,0,0,0,75,25,0
13:08:24,90,10,0,0,0,12.5,75,12.5,0
13:08:24,76.67,13.33,6.67,0,0,0,62.5,37.5,0
13:08:24,90,6.67,0,0,0,25,50,25,0
13:08:24,90,10,0,0,0,12.5,50,37.5,0
13:08:24,90,6.67,0,0,0,0,25,62.5,0
13:08:24,73.33,16.67,3.33,3.33,0,0,50,50,0
13:08:24,76.67,6.67,6.67,10,0,12.5,62.5,25,0
13:08:24,80,16.67,0,3.33,0,0,75,12.5,0
13:08:24,63.33,30,6.67,0,0,25,62.5,12.5,0
13:08:24,43.33,43.33,6.67,0,0,37.5,62.5,0,0
13:08:24,43.33,36.67,10,0,0,37.5,50,12.5,0
13:08:24,23.33,50,13.33,0,0,25,37.5,37.5,0
13:08:24,70,26.67,3.33,0,0,37.5,62.5,0,0
13:08:24,66.67,26.67,0,3.33,0,0,62.5,37.5,0
13:08:24,83.33,16.67,0,0,0,25,50,25,0
13:08:24,90,3.33,0,3.33,0,12.5,75,12.5,0
13:08:24,80,16.67,0,0,0,37.5,37.5,25,0
13:08:24,90,10,0,0,0,0,62.5,37.5,0
13:08:24,100,0,0,0,0,0,87.5,12.5,0
13:08:24,93.33,6.67,0,0,0,25,75,0,0
13:08:24,90,6.67,0,0,0,0,75,25,0
13:08:24,80,13.33,0,0,0,0,62.5,37.5,0
13:08:24,96.67,0,0,0,0,0,62.5,37.5,0
13:08:24,90,3.33,0,3.33,0,25,62.5,12.5,0
13:08:24,90,10,0,0,0,25,37.5,37.5,0
13:08:24,96.67,0,0,0,0,0,87.5,12.5,0
13:08:24,93.33,6.67,0,0,0,0,50,50,0
13:08:24,100,0,0,0,0,0,50,37.5,0
13:08:24,93.33,6.67,0,0,0,0,87.5,12.5,0
13:08:24,96.67,3.33,0,0,0,0,87.5,12.5,0
13:08:24,96.67,0,0,0,0,12.5,50,37.5,0
13:08:24,90,6.67,3.33,0,0,50,37.5,12.5,0
13:08:24,96.67,3.33,0,0,0,0,25,75,0
13:08:24,93.33,0,0,6.67,0,25,37.5,37.5,0
13:08:24,100,0,0,0,0,0,0,100,0
13:08:24,96.67,0,0,3.33,0,0,62.5,37.5,0
13:08:24,96.67,0,0,3.33,0,0,37.5,50,0
13:08:24,90,6.67,0,3.33,0,0,50,50,0
13:08:24,90,10,0,0,0,0,75,25,0
13:08:24,100,0,0,0,0,0,25,75,0
13:08:24,90,10,0,0,0,12.5,37.5,50,0
13:08:24,90,10,0,0,0,12.5,0,75,0
13:08:24,86.67,13.33,0,0,0,0,37.5,62.5,0
13:08:24,90,3.33,0,0,0,0,37.5,62.5,0
13:08:24,90,10,0,0,0,0,62.5,37.5,0
13:08:24,86.67,10,0,0,0,12.5,37.5,50,0
13:08:24,86.67,10,0,0,0,0,87.5,12.5,0
13:08:24,96.67,3.33,0,0,0,12.5,50,37.5,0
13:08:24,86.67,13.33,0,0,0,0,37.5,62.5,0
13:08:24,100,0,0,0,0,0,62.5,37.5,0
13:08:24,86.67,10,0,0,0,12.5,87.5,0,0
13:08:24,96.67,3.33,0,0,0,0,87.5,12.5,0
13:08:24,96.67,3.33,0,0,0,12.5,62.5,25,0
13:08:24,93.33,6.67,0,0,0,25,62.5,12.5,0
13:08:24,100,0,0,0,0,12.5,37.5,50,0
13:08:24,96.67,0,3.33,0,0,25,50,25,0
13:08:24,80,13.33,3.33,3.33,0,12.5,75,12.5,0
13:08:24,100,0,0,0,0,12.5,62.5,25,0
13:08:24,96.67,0,0,0,12.5,12.5,62.5,12.5,0
13:08:24,93.33,6.67,0,0,0,0,100,0,0
13:08:24,93.33,6.67,0,0,0,25,50,25,0
13:08:24,86.67,10,0,0,0,12.5,50,37.5,0
13:08:24,96.67,0,0,0,0,12.5,75,12.5,0
13:08:24,90,10,0,0,0,12.5,75,12.5,0
13:08:24,90,6.67,0,0,0,12.5,37.5,50,0
13:08:24,86.67,10,0,3.33,0,12.5,37.5,37.5,0
13:08:24,83.33,16.67,0,0,0,0,75,25,0
13:08:24,66.67,23.33,3.33,3.33,0,12.5,75,12.5,0
13:08:24,90,10,0,0,0,12.5,37.5,50,0
13:08:24,80,13.33,0,3.33,0,0,37.5,62.5,0
13:08:24,80,10,0,3.33,0,0,37.5,62.5,0
13:08:24,76.67,10,6.67,3.33,0,0,62.5,37.5,0
13:08:24,86.67,10,0,3.33,0,0,25,75,0
13:08:24,73.33,16.67,0,3.33,0,0,12.5,87.5,0
13:08:24,90,10,0,0,0,0,37.5,50,0
13:08:24,50,16.67,13.33,6.67,0,0,50,50,0
13:08:24,40,40,3.33,16.67,0,12.5,37.5,50,0
13:08:24,60,23.33,3.33,6.67,0,0,75,25,0
13:08:24,93.33,3.33,0,0,0,0,62.5,37.5,0
13:08:24,86.67,10,3.33,0,0,0,50,50,0
13:08:24,86.67,6.67,3.33,3.33,0,0,37.5,62.5,0
13:08:24,86.67,10,3.33,0,0,0,25,75,0
13:08:24,93.33,3.33,3.33,0,0,0,37.5,62.5,0
13:08:24,90,10,0,0,0,0,50,50,0
13:08:24,80,20,0,0,0,0,50,50,0
13:08:24,90,10,0,0,0,12.5,50,37.5,0
13:08:25,86.67,13.33,0,0,0,12.5,50,37.5,0
13:08:25,83.33,16.67,0,0,0,0,37.5,50,0
13:08:25,73.33,16.67,0,10,0,0,62.5,37.5,0
13:08:25,93.33,3.33,0,0,0,0,25,62.5,0
13:08:25,93.33,6.67,0,0,0,0,25,75,0
13:08:25,93.33,3.33,0,0,0,0,62.5,37.5,0
13:08:25,86.67,3.33,6.67,0,0,0,12.5,87.5,0
13:08:25,83.33,10,0,0,0,0,62.5,37.5,0
13:08:25,96.67,3.33,0,0,0,0,37.5,62.5,0
13:08:25,96.67,0,3.33,0,0,12.5,50,25,0
13:08:25,100,0,0,0,0,0,75,25,0
13:08:25,66.67,6.67,6.67,6.67,0,0,50,50,0
13:08:25,90,10,0,0,0,12.5,50,37.5,0
13:08:25,83.33,10,0,0,0,0,75,25,0
13:08:25,80,10,3.33,0,0,0,50,37.5,0
13:08:25,93.33,6.67,0,0,0,0,0,100,0
13:08:25,90,10,0,0,0,0,37.5,62.5,0
13:08:25,80,20,0,0,0,0,75,12.5,0
13:08:25,86.67,13.33,0,0,0,0,62.5,25,0
13:08:25,96.67,3.33,0,0,0,0,62.5,37.5,0
13:08:25,86.67,13.33,0,0,0,12.5,62.5,25,0
13:08:25,63.33,26.67,0,0,0,0,75,25,0
13:08:25,70,23.33,0,0,0,0,62.5,37.5,0
13:08:25,73.33,16.67,0,0,0,0,62.5,37.5,0
13:08:25,93.33,6.67,0,0,0,0,75,25,0
13:08:25,83.33,13.33,0,0,0,0,50,50,0
13:08:25,96.67,3.33,0,0,0,25,25,50,0
13:08:25,73.33,26.67,0,0,0,0,37.5,62.5,0
13:08:25,96.67,3.33,0,0,0,0,25,75,0
13:08:25,60,33.33,0,0,0,0,25,75,0
13:08:25,90,6.67,0,0,0,12.5,37.5,50,0
13:08:25,83.33,16.67,0,0,0,0,50,50,0
13:08:25,96.67,0,0,0,0,0,12.5,75,0
13:08:25,96.67,3.33,0,0,0,0,37.5,62.5,0
13:08:25,83.33,13.33,0,3.33,0,0,12.5,87.5,0
13:08:25,96.67,3.33,0,0,0,0,12.5,87.5,0
13:08:25,93.33,6.67,0,0,0,0,50,50,0
13:08:25,66.67,30,0,0,0,0,25,62.5,0
13:08:25,90,3.33,0,0,0,0,62.5,37.5,0
13:08:25,100,0,0,0,0,0,62.5,37.5,0
13:08:25,83.33,13.33,0,0,0,0,37.5,50,0
13:08:25,86.67,10,0,0,0,12.5,37.5,37.5,0
13:08:25,93.33,3.33,3.33,0,0,0,75,25,0
13:08:25,86.67,10,0,0,0,0,100,0,0
13:08:25,80,10,0,0,0,0,62.5,37.5,0
13:08:25,83.33,13.33,0,0,0,0,87.5,12.5,0
13:08:25,86.67,6.67,0,0,0,0,37.5,62.5,0
13:08:25,80,20,0,0,0,0,62.5,37.5,0
13:08:25,86.67,6.67,0,0,0,0,75,25,0
13:08:25,86.67,10,0,0,0,12.5,12.5,75,0
13:08:25,90,6.67,0,0,0,0,62.5,37.5,0
13:08:25,96.67,3.33,0,0,0,0,75,25,0
13:08:25,96.67,3.33,0,0,0,0,62.5,37.5,0
13:08:25,86.67,6.67,0,0,0,0,12.5,87.5,0
13:08:25,93.33,6.67,0,0,0,0,75,25,0
13:08:25,100,0,0,0,0,12.5,62.5,25,0
13:08:25,96.67,0,3.33,0,0,12.5,50,37.5,0
13:08:25,90,3.33,3.33,3.33,0,0,62.5,37.5,0
13:08:25,86.67,10,3.33,0,0,0,62.5,37.5,0
13:08:25,86.67,6.67,3.33,0,0,0,75,25,0
13:08:25,80,13.33,3.33,3.33,0,0,87.5,12.5,0
13:08:25,66.67,23.33,3.33,3.33,0,0,75,25,0
13:08:25,63.33,20,3.33,3.33,0,0,50,37.5,0
13:08:25,46.67,30,6.67,0,0,0,100,0,0
13:08:25,33.33,53.33,3.33,3.33,0,0,75,12.5,0
13:08:25,50,33.33,0,13.33,0,0,75,25,0
