Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
16:17:04,93.33,6.67,0,0,75,25,0,0,1
16:17:04,86.67,6.67,6.67,0,62.5,25,0,12.5,1
16:17:04,96.67,3.33,0,0,87.5,12.5,0,0,1
16:17:04,93.33,0,0,0,87.5,0,12.5,0,1
16:17:04,90,6.67,0,3.33,87.5,0,0,12.5,1
16:17:04,90,10,0,0,37.5,25,0,37.5,1
16:17:04,76.67,16.67,3.33,0,12.5,37.5,0,50,1
16:17:04,83.33,13.33,0,0,50,0,0,50,1
16:17:04,90,10,0,0,75,12.5,12.5,0,1
16:17:04,83.33,13.33,3.33,0,50,0,0,50,1
16:17:04,83.33,6.67,3.33,0,50,50,0,0,1
16:17:04,90,10,0,0,87.5,0,0,12.5,1
16:17:04,93.33,6.67,0,0,75,12.5,0,12.5,1
16:17:04,83.33,10,0,0,100,0,0,0,1
16:17:04,60,6.67,6.67,23.33,75,25,0,0,1
16:17:04,83.33,10,6.67,0,50,37.5,0,12.5,1
16:17:04,70,23.33,0,3.33,62.5,25,12.5,0,1
16:17:04,63.33,30,3.33,3.33,25,37.5,0,37.5,1
16:17:04,60,26.67,10,3.33,25,37.5,12.5,25,1
16:17:04,63.33,26.67,3.33,6.67,50,25,0,25,1
16:17:04,66.67,16.67,6.67,3.33,25,25,0,50,1
16:17:04,76.67,10,6.67,3.33,87.5,0,0,12.5,1
16:17:04,96.67,0,3.33,0,100,0,0,0,1
16:17:04,70,13.33,6.67,6.67,37.5,12.5,12.5,37.5,1
16:17:04,90,10,0,0,25,62.5,0,12.5,1
16:17:04,93.33,6.67,0,0,75,0,0,25,1
16:17:04,83.33,13.33,0,0,25,12.5,0,62.5,1
16:17:04,73.33,16.67,3.33,0,25,12.5,0,62.5,1
16:17:04,53.33,26.67,6.67,10,50,25,12.5,12.5,1
16:17:04,60,26.67,3.33,10,37.5,37.5,0,25,1
16:17:04,53.33,23.33,13.33,3.33,50,12.5,0,37.5,1
16:17:04,43.33,40,6.67,0,75,12.5,0,12.5,1
16:17:04,83.33,10,3.33,0,50,12.5,0,37.5,1
16:17:04,60,40,0,0,75,12.5,0,12.5,1
16:17:04,56.67,33.33,3.33,0,75,12.5,0,12.5,1
16:17:04,80,13.33,3.33,0,62.5,12.5,0,25,1
16:17:04,83.33,13.33,0,0,37.5,37.5,25,0,1
16:17:04,76.67,20,0,0,62.5,12.5,12.5,12.5,1
16:17:04,83.33,16.67,0,0,12.5,25,25,37.5,1
16:17:04,96.67,3.33,0,0,12.5,12.5,0,75,1
16:17:04,70,23.33,3.33,0,62.5,37.5,0,0,1
16:17:04,76.67,23.33,0,0,37.5,37.5,0,25,1
16:17:04,80,10,6.67,3.33,37.5,37.5,0,25,1
16:17:04,86.67,10,0,0,12.5,37.5,25,25,1
16:17:04,66.67,26.67,0,0,62.5,12.5,25,0,1
16:17:04,80,6.67,0,10,75,0,0,25,1
16:17:04,80,10,6.67,3.33,75,0,12.5,12.5,1
16:17:04,90,6.67,0,3.33,50,37.5,0,12.5,1
16:17:04,90,6.67,0,0,75,12.5,0,12.5,1
16:17:04,93.33,6.67,0,0,75,0,12.5,12.5,1
16:17:04,86.67,10,0,0,87.5,12.5,0,0,1
16:17:05,80,10,6.67,0,25,37.5,25,12.5,1
16:17:05,80,16.67,0,0,87.5,0,0,12.5,1
16:17:05,46.67,43.33,0,6.67,37.5,62.5,0,0,1
16:17:05,76.67,13.33,0,6.67,75,12.5,12.5,0,1
16:17:05,80,13.33,3.33,0,12.5,37.5,12.5,37.5,1
16:17:05,86.67,10,0,0,75,12.5,0,12.5,1
16:17:05,83.33,16.67,0,0,87.5,12.5,0,0,1
16:17:05,90,10,0,0,75,0,0,25,1
16:17:05,93.33,6.67,0,0,87.5,12.5,0,0,1
16:17:05,83.33,10,6.67,0,100,0,0,0,1
16:17:05,93.33,6.67,0,0,75,25,0,0,1
16:17:05,80,16.67,0,0,62.5,25,12.5,0,1
16:17:05,53.33,33.33,10,0,50,37.5,12.5,0,1
16:17:05,86.67,10,0,0,100,0,0,0,1
16:17:05,86.67,10,0,0,87.5,0,12.5,0,1
16:17:05,73.33,23.33,0,0,75,25,0,0,1
16:17:05,83.33,10,0,3.33,75,12.5,0,12.5,1
16:17:05,83.33,13.33,3.33,0,75,12.5,0,12.5,1
16:17:05,93.33,6.67,0,0,75,25,0,0,1
16:17:05,70,30,0,0,87.5,0,0,12.5,1
16:17:05,90,10,0,0,50,25,12.5,12.5,1
16:17:05,80,20,0,0,12.5,75,12.5,0,1
16:17:05,66.67,30,0,0,37.5,62.5,0,0,1
16:17:05,93.33,3.33,0,0,87.5,12.5,0,0,1
16:17:05,80,16.67,0,0,50,37.5,0,12.5,1
16:17:05,33.33,66.67,0,0,75,12.5,12.5,0,1
16:17:05,66.67,13.33,6.67,6.67,62.5,25,0,12.5,1
16:17:05,86.67,10,0,0,62.5,37.5,0,0,1
16:17:05,73.33,16.67,0,10,75,12.5,0,12.5,1
16:17:05,36.67,40,3.33,10,75,0,12.5,12.5,1
16:17:05,40,43.33,10,3.33,87.5,0,0,12.5,1
16:17:05,63.33,36.67,0,0,50,25,0,25,1
16:17:05,50,43.33,0,0,25,0,25,50,1
16:17:05,60,23.33,10,3.33,37.5,37.5,0,25,1
16:17:05,86.67,13.33,0,0,50,12.5,0,37.5,1
16:17:05,66.67,30,0,0,37.5,12.5,12.5,37.5,1
16:17:05,93.33,3.33,0,0,25,12.5,37.5,25,1
16:17:05,83.33,6.67,6.67,3.33,100,0,0,0,1
16:17:05,96.67,3.33,0,0,62.5,25,0,12.5,1
16:17:05,76.67,20,0,0,87.5,0,0,12.5,1
16:17:05,63.33,20,10,6.67,50,12.5,0,37.5,1
16:17:05,53.33,33.33,6.67,3.33,62.5,0,0,37.5,1
16:17:05,80,6.67,0,3.33,37.5,25,12.5,25,1
16:17:05,63.33,30,3.33,0,75,12.5,0,12.5,1
16:17:05,66.67,30,0,0,50,25,25,0,1
16:17:05,86.67,6.67,0,0,12.5,37.5,12.5,37.5,1
16:17:05,83.33,13.33,0,0,12.5,0,12.5,75,1
16:17:05,93.33,3.33,3.33,0,50,12.5,0,37.5,1
16:17:05,100,0,0,0,62.5,37.5,0,0,1
16:17:05,93.33,3.33,0,0,100,0,0,0,1
16:17:05,93.33,3.33,0,3.33,37.5,25,12.5,25,1
16:17:05,93.33,6.67,0,0,75,12.5,12.5,0,1
16:17:05,96.67,3.33,0,0,87.5,12.5,0,0,1
16:17:05,96.67,0,0,0,62.5,25,0,12.5,1
16:17:05,90,3.33,0,0,62.5,25,0,12.5,1
16:17:05,90,6.67,0,0,75,25,0,0,1
16:17:05,100,0,0,0,87.5,0,12.5,0,1
16:17:05,100,0,0,0,75,25,0,0,1
16:17:05,96.67,3.33,0,0,62.5,37.5,0,0,1
16:17:05,90,6.67,0,3.33,75,25,0,0,1
16:17:05,96.67,3.33,0,0,75,12.5,0,12.5,1
16:17:05,93.33,6.67,0,0,50,25,0,25,1
16:17:05,93.33,6.67,0,0,50,50,0,0,1
16:17:05,100,0,0,0,37.5,37.5,12.5,12.5,1
16:17:05,100,0,0,0,87.5,12.5,0,0,1
16:17:05,86.67,6.67,3.33,0,62.5,25,12.5,0,1
16:17:05,90,6.67,0,0,87.5,12.5,0,0,1
16:17:05,100,0,0,0,50,37.5,0,12.5,1
16:17:05,96.67,0,0,0,37.5,50,0,12.5,1
16:17:05,100,0,0,0,100,0,0,0,1
16:17:05,86.67,10,0,0,50,25,12.5,12.5,1
16:17:05,93.33,6.67,0,0,37.5,12.5,12.5,37.5,1
16:17:05,100,0,0,0,12.5,25,25,37.5,1
16:17:05,93.33,3.33,0,0,37.5,37.5,0,25,1
16:17:05,96.67,3.33,0,0,75,12.5,12.5,0,1
16:17:05,93.33,3.33,0,0,50,25,0,25,1
16:17:05,100,0,0,0,62.5,12.5,12.5,12.5,1
16:17:05,100,0,0,0,87.5,12.5,0,0,1
16:17:05,80,13.33,3.33,0,62.5,12.5,0,25,1
16:17:05,90,3.33,0,3.33,50,50,0,0,1
16:17:05,90,3.33,0,0,87.5,12.5,0,0,1
16:17:05,96.67,3.33,0,0,75,12.5,0,12.5,1
16:17:05,86.67,6.67,0,3.33,62.5,25,0,12.5,1
16:17:05,90,6.67,0,3.33,87.5,12.5,0,0,1
16:17:05,76.67,16.67,0,0,50,37.5,0,12.5,1
16:17:05,90,10,0,0,75,25,0,0,1
16:17:05,90,6.67,0,0,100,0,0,0,1
16:17:05,100,0,0,0,62.5,12.5,0,25,1
16:17:05,93.33,6.67,0,0,37.5,0,37.5,25,1
16:17:05,93.33,6.67,0,0,25,25,12.5,37.5,1
16:17:05,90,6.67,0,0,75,12.5,0,12.5,1
16:17:05,93.33,3.33,0,0,37.5,12.5,25,25,1
16:17:05,100,0,0,0,37.5,12.5,0,50,1
16:17:05,96.67,3.33,0,0,75,0,0,25,1
16:17:05,90,3.33,0,6.67,62.5,25,12.5,0,1
16:17:05,86.67,13.33,0,0,62.5,25,0,12.5,1
16:17:05,80,16.67,3.33,0,50,37.5,12.5,0,1
16:17:05,73.33,16.67,10,0,62.5,37.5,0,0,1
16:17:05,83.33,10,3.33,0,50,25,12.5,12.5,1
16:17:05,86.67,10,3.33,0,62.5,25,0,12.5,1
16:17:06,93.33,3.33,3.33,0,50,12.5,25,12.5,1
16:17:06,93.33,3.33,0,3.33,37.5,50,0,0,1
16:17:06,90,6.67,0,3.33,75,0,0,12.5,1
16:17:06,100,0,0,0,100,0,0,0,1
16:17:06,96.67,0,3.33,0,50,12.5,0,37.5,1
16:17:06,93.33,6.67,0,0,37.5,37.5,12.5,12.5,1
16:17:06,83.33,13.33,0,0,62.5,25,0,12.5,1
16:17:06,96.67,3.33,0,0,100,0,0,0,1
16:17:06,96.67,3.33,0,0,75,12.5,0,12.5,1
16:17:06,93.33,6.67,0,0,75,0,25,0,1
16:17:06,93.33,3.33,0,0,87.5,0,12.5,0,1
16:17:06,96.67,0,0,0,87.5,12.5,0,0,1
16:17:06,100,0,0,0,75,0,0,25,1
16:17:06,96.67,3.33,0,0,100,0,0,0,1
16:17:06,83.33,0,0,6.67,100,0,0,0,1
16:17:06,93.33,3.33,0,0,87.5,12.5,0,0,1
16:17:06,83.33,10,0,0,37.5,12.5,12.5,37.5,1
16:17:06,96.67,3.33,0,0,37.5,0,0,62.5,1
16:17:06,93.33,6.67,0,0,62.5,25,12.5,0,1
16:17:06,96.67,3.33,0,0,75,25,0,0,1
16:17:06,96.67,3.33,0,0,62.5,0,25,12.5,1
16:17:06,96.67,3.33,0,0,0,12.5,37.5,50,0
16:17:06,93.33,3.33,0,3.33,0,25,37.5,25,0
16:17:06,96.67,0,3.33,0,0,0,37.5,62.5,0
16:17:06,43.33,23.33,3.33,26.67,0,0,62.5,37.5,0
16:17:06,46.67,46.67,0,0,0,0,25,75,0
16:17:06,53.33,36.67,0,0,0,0,12.5,87.5,0
16:17:06,56.67,30,3.33,0,0,0,50,50,0
16:17:06,63.33,20,3.33,10,0,0,50,50,0
16:17:06,63.33,30,3.33,0,0,0,62.5,37.5,0
16:17:06,83.33,13.33,0,3.33,0,0,75,25,0
16:17:06,93.33,3.33,3.33,0,0,0,12.5,87.5,0
16:17:06,90,10,0,0,0,0,62.5,37.5,0
16:17:06,80,20,0,0,0,12.5,62.5,25,0
16:17:06,53.33,30,3.33,3.33,0,12.5,62.5,25,0
16:17:06,93.33,0,3.33,3.33,0,0,75,25,0
16:17:06,80,20,0,0,0,12.5,25,62.5,0
16:17:06,83.33,13.33,0,0,0,12.5,50,37.5,0
16:17:06,90,10,0,0,0,25,75,0,0
16:17:06,90,6.67,0,0,0,37.5,50,12.5,0
16:17:06,90,6.67,0,0,0,25,37.5,37.5,0
16:17:06,90,6.67,0,3.33,0,25,62.5,12.5,0
16:17:06,73.33,23.33,3.33,0,0,12.5,37.5,50,0
16:17:06,93.33,6.67,0,0,0,0,25,75,0
16:17:06,90,6.67,0,0,0,0,75,25,0
16:17:06,93.33,6.67,0,0,0,12.5,37.5,50,0
16:17:06,76.67,20,0,0,0,0,37.5,62.5,0
16:17:06,93.33,6.67,0,0,0,0,37.5,62.5,0
16:17:06,93.33,3.33,0,0,0,0,75,25,0
16:17:06,93.33,3.33,0,0,0,25,50,25,0
16:17:06,90,6.67,0,0,0,0,62.5,37.5,0
16:17:06,96.67,3.33,0,0,0,12.5,62.5,25,0
16:17:06,90,10,0,0,0,12.5,37.5,50,0
16:17:06,93.33,0,0,0,0,0,62.5,37.5,0
16:17:06,83.33,13.33,0,0,0,0,25,75,0
16:17:06,83.33,13.33,3.33,0,0,12.5,37.5,50,0
16:17:06,90,10,0,0,0,0,25,62.5,0
16:17:06,86.67,13.33,0,0,0,0,62.5,37.5,0
16:17:06,93.33,3.33,0,0,0,0,12.5,87.5,0
16:17:06,93.33,3.33,0,0,0,12.5,50,37.5,0
16:17:06,83.33,16.67,0,0,0,12.5,62.5,25,0
16:17:06,73.33,23.33,3.33,0,0,25,37.5,37.5,0
16:17:06,90,10,0,0,0,50,37.5,0,0
16:17:06,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:06,100,0,0,0,0,12.5,50,37.5,0
16:17:06,100,0,0,0,0,0,75,25,0
16:17:06,90,6.67,0,0,0,25,50,25,0
16:17:06,86.67,10,0,3.33,0,25,50,25,0
16:17:06,63.33,30,3.33,3.33,0,25,50,25,0
16:17:06,66.67,30,0,3.33,0,25,75,0,0
16:17:06,63.33,23.33,10,0,0,12.5,50,37.5,0
16:17:06,53.33,33.33,0,0,0,0,37.5,62.5,0
16:17:06,46.67,36.67,0,0,0,12.5,50,37.5,0
16:17:06,50,50,0,0,0,12.5,12.5,62.5,0
16:17:06,63.33,23.33,6.67,0,0,0,25,75,0
16:17:06,66.67,23.33,3.33,0,0,0,37.5,62.5,0
16:17:06,93.33,6.67,0,0,0,0,37.5,62.5,0
16:17:06,80,10,3.33,0,0,0,12.5,87.5,0
16:17:06,80,13.33,0,3.33,0,37.5,25,37.5,0
16:17:06,80,16.67,3.33,0,0,25,75,0,0
16:17:06,90,10,0,0,0,25,25,50,0
16:17:06,90,3.33,3.33,0,0,12.5,50,37.5,0
16:17:06,90,6.67,3.33,0,0,0,50,50,0
16:17:06,76.67,16.67,3.33,0,0,12.5,75,12.5,0
16:17:06,100,0,0,0,0,12.5,37.5,50,0
16:17:06,93.33,3.33,0,0,0,12.5,50,37.5,0
16:17:06,90,10,0,0,0,0,75,25,0
16:17:06,60,30,0,0,0,0,50,50,0
16:17:06,83.33,16.67,0,0,0,12.5,25,62.5,0
16:17:06,96.67,3.33,0,0,0,12.5,25,62.5,0
16:17:06,96.67,3.33,0,0,0,12.5,37.5,50,0
16:17:06,86.67,6.67,3.33,0,0,0,75,25,0
16:17:06,93.33,3.33,0,3.33,0,0,50,50,0
16:17:06,76.67,3.33,6.67,3.33,0,12.5,75,12.5,0
16:17:06,90,10,0,0,0,0,75,25,0
16:17:06,90,6.67,0,0,0,12.5,75,12.5,0
16:17:06,83.33,16.67,0,0,0,12.5,62.5,25,0
16:17:06,96.67,3.33,0,0,0,0,75,25,0
16:17:06,100,0,0,0,0,12.5,75,12.5,0
16:17:06,86.67,6.67,6.67,0,0,0,62.5,37.5,0
16:17:07,90,10,0,0,0,0,87.5,12.5,0
16:17:07,80,16.67,0,3.33,0,0,37.5,62.5,0
16:17:07,90,10,0,0,0,0,100,0,0
16:17:07,83.33,13.33,0,0,0,12.5,50,37.5,0
16:17:07,80,16.67,0,0,0,12.5,50,37.5,0
16:17:07,93.33,6.67,0,0,0,12.5,62.5,25,0
16:17:07,93.33,6.67,0,0,0,0,75,25,0
16:17:07,83.33,13.33,0,0,0,12.5,87.5,0,0
16:17:07,63.33,26.67,3.33,3.33,0,0,87.5,12.5,0
16:17:07,93.33,6.67,0,0,0,12.5,75,12.5,0
16:17:07,96.67,3.33,0,0,0,0,62.5,37.5,0
16:17:07,93.33,6.67,0,0,0,12.5,62.5,25,0
16:17:07,86.67,13.33,0,0,0,12.5,37.5,50,0
16:17:07,96.67,0,3.33,0,0,0,75,25,0
16:17:07,93.33,0,0,3.33,0,0,50,50,0
16:17:07,93.33,6.67,0,0,0,0,50,50,0
16:17:07,93.33,3.33,0,0,0,0,75,25,0
16:17:07,26.67,50,3.33,3.33,0,25,62.5,12.5,0
16:17:07,50,36.67,6.67,0,0,12.5,87.5,0,0
16:17:07,96.67,3.33,0,0,0,0,50,50,0
16:17:07,90,10,0,0,0,0,37.5,50,0
16:17:07,83.33,13.33,0,0,0,0,62.5,37.5,0
16:17:07,86.67,6.67,0,6.67,0,0,75,25,0
16:17:07,83.33,13.33,3.33,0,0,0,37.5,62.5,0
16:17:07,66.67,23.33,0,3.33,0,0,50,37.5,0
16:17:07,66.67,13.33,10,3.33,0,12.5,75,12.5,0
16:17:07,53.33,33.33,6.67,3.33,0,0,37.5,62.5,0
16:17:07,40,46.67,10,0,0,0,25,75,0
16:17:07,40,50,6.67,0,0,0,12.5,87.5,0
16:17:07,13.33,63.33,10,0,0,0,25,75,0
16:17:07,13.33,70,10,0,0,0,12.5,87.5,0
16:17:07,76.67,13.33,0,0,0,25,37.5,25,0
16:17:07,93.33,6.67,0,0,0,12.5,62.5,25,0
16:17:07,93.33,0,0,0,0,0,50,50,0
16:17:07,93.33,3.33,0,0,0,0,12.5,87.5,0
16:17:07,86.67,6.67,0,0,0,0,12.5,87.5,0
16:17:07,90,10,0,0,0,12.5,37.5,50,0
16:17:07,93.33,6.67,0,0,0,12.5,62.5,25,0
16:17:07,96.67,0,3.33,0,0,0,75,25,0
16:17:07,83.33,10,0,3.33,0,62.5,37.5,0,0
16:17:07,100,0,0,0,0,0,50,50,0
16:17:07,86.67,6.67,3.33,0,0,37.5,50,12.5,0
16:17:07,90,3.33,0,6.67,0,0,75,25,0
16:17:07,66.67,26.67,0,0,0,12.5,50,37.5,0
16:17:07,96.67,0,0,3.33,0,0,25,75,0
16:17:07,80,13.33,3.33,0,0,12.5,37.5,50,0
16:17:07,70,26.67,0,0,0,37.5,50,12.5,0
16:17:07,83.33,16.67,0,0,0,50,50,0,0
16:17:07,80,10,3.33,0,0,37.5,50,12.5,0
16:17:07,93.33,3.33,0,0,0,25,37.5,37.5,0
16:17:07,90,10,0,0,0,12.5,75,12.5,0
16:17:07,93.33,6.67,0,0,0,25,50,25,0
16:17:07,86.67,10,0,0,0,12.5,25,62.5,0
16:17:07,90,6.67,3.33,0,0,50,37.5,12.5,0
16:17:07,90,10,0,0,0,25,62.5,12.5,0
16:17:07,100,0,0,0,0,12.5,37.5,50,0
16:17:07,96.67,3.33,0,0,0,12.5,75,12.5,0
16:17:07,86.67,10,0,0,0,12.5,62.5,25,0
16:17:07,80,20,0,0,0,0,87.5,12.5,0
16:17:07,86.67,10,0,0,0,0,62.5,37.5,0
16:17:07,83.33,10,0,3.33,0,12.5,50,37.5,0
16:17:07,86.67,6.67,3.33,3.33,0,0,62.5,37.5,0
16:17:07,63.33,26.67,3.33,0,0,25,62.5,12.5,0
16:17:07,6.67,50,16.67,0,0,0,37.5,62.5,0
16:17:07,50,23.33,6.67,0,0,0,25,75,0
16:17:07,60,30,0,0,0,25,12.5,62.5,0
16:17:07,56.67,36.67,0,0,0,12.5,50,37.5,0
16:17:07,50,23.33,3.33,3.33,0,12.5,62.5,25,0
16:17:07,43.33,40,6.67,0,0,25,37.5,37.5,0
16:17:07,43.33,26.67,20,3.33,0,12.5,50,37.5,0
16:17:07,60,26.67,3.33,0,0,25,62.5,12.5,0
16:17:07,33.33,43.33,3.33,6.67,0,0,62.5,37.5,0
16:17:07,76.67,10,3.33,0,0,0,50,50,0
16:17:07,86.67,6.67,0,0,0,0,25,75,0
16:17:07,93.33,3.33,3.33,0,0,12.5,62.5,25,0
16:17:07,90,3.33,0,0,0,0,75,25,0
16:17:07,76.67,13.33,3.33,0,0,0,50,50,0
16:17:07,90,6.67,0,0,0,0,12.5,87.5,0
16:17:07,83.33,16.67,0,0,0,12.5,62.5,25,0
16:17:07,90,10,0,0,0,0,50,50,0
16:17:07,83.33,13.33,0,0,0,37.5,37.5,25,0
16:17:07,93.33,6.67,0,0,0,0,75,25,0
16:17:07,90,10,0,0,0,0,75,25,0
16:17:07,96.67,3.33,0,0,0,12.5,62.5,25,0
16:17:07,73.33,23.33,0,3.33,0,12.5,25,62.5,0
16:17:07,86.67,6.67,0,6.67,0,12.5,50,37.5,0
16:17:07,100,0,0,0,0,0,12.5,87.5,0
16:17:07,96.67,3.33,0,0,0,12.5,75,12.5,0
16:17:07,96.67,3.33,0,0,0,0,75,25,0
16:17:07,93.33,3.33,0,0,0,12.5,37.5,50,0
16:17:07,90,0,0,10,0,25,62.5,12.5,0
16:17:07,50,43.33,0,6.67,0,0,25,75,0
16:17:07,86.67,10,0,0,0,0,25,75,0
16:17:07,93.33,3.33,0,3.33,0,12.5,37.5,50,0
16:17:07,80,6.67,3.33,6.67,0,0,37.5,62.5,0
16:17:07,93.33,3.33,0,3.33,0,37.5,62.5,0,0
16:17:07,93.33,6.67,0,0,0,12.5,25,62.5,0
16:17:07,93.33,6.67,0,0,0,0,75,25,0
16:17:07,100,0,0,0,0,25,50,25,0
16:17:07,80,10,3.33,0,0,0,50,50,0
16:17:08,96.67,3.33,0,0,0,12.5,37.5,50,0
16:17:08,100,0,0,0,0,37.5,50,12.5,0
16:17:08,93.33,6.67,0,0,0,25,37.5,37.5,0
16:17:08,93.33,3.33,0,0,0,25,50,25,0
16:17:08,86.67,10,0,0,0,0,50,50,0
16:17:08,96.67,3.33,0,0,0,37.5,25,37.5,0
16:17:08,83.33,10,0,3.33,0,0,37.5,62.5,0
16:17:08,93.33,3.33,0,0,0,37.5,0,62.5,0
16:17:08,93.33,6.67,0,0,0,0,75,25,0
16:17:08,100,0,0,0,0,0,37.5,62.5,0
16:17:08,93.33,0,3.33,3.33,0,0,12.5,87.5,0
16:17:08,93.33,6.67,0,0,0,0,37.5,62.5,0
16:17:08,100,0,0,0,0,12.5,37.5,50,0
16:17:08,96.67,3.33,0,0,0,37.5,50,12.5,0
16:17:08,93.33,6.67,0,0,0,0,50,50,0
16:17:08,86.67,3.33,0,0,0,12.5,50,37.5,0
16:17:08,96.67,3.33,0,0,0,0,12.5,87.5,0
16:17:08,80,13.33,0,0,0,0,37.5,62.5,0
16:17:08,76.67,13.33,0,6.67,0,0,62.5,37.5,0
16:17:08,100,0,0,0,0,12.5,62.5,25,0
16:17:08,96.67,3.33,0,0,0,0,75,25,0
16:17:08,93.33,6.67,0,0,0,12.5,75,12.5,0
16:17:08,83.33,16.67,0,0,0,0,50,50,0
16:17:08,83.33,16.67,0,0,0,0,50,50,0
16:17:08,90,6.67,3.33,0,0,0,62.5,37.5,0
16:17:08,96.67,3.33,0,0,0,25,62.5,12.5,0
16:17:08,100,0,0,0,0,0,37.5,62.5,0
16:17:08,93.33,6.67,0,0,0,0,87.5,12.5,0
16:17:08,86.67,10,0,3.33,0,12.5,37.5,50,0
16:17:08,86.67,6.67,3.33,3.33,0,12.5,50,37.5,0
16:17:08,80,13.33,3.33,0,0,12.5,50,37.5,0
16:17:08,93.33,6.67,0,0,0,12.5,0,87.5,0
16:17:08,86.67,6.67,3.33,3.33,0,12.5,37.5,50,0
16:17:08,80,20,0,0,0,12.5,62.5,12.5,0
16:17:08,83.33,16.67,0,0,0,25,37.5,37.5,0
16:17:08,90,10,0,0,0,62.5,37.5,0,0
16:17:08,73.33,13.33,0,10,0,25,75,0,0
16:17:08,76.67,16.67,0,0,0,25,37.5,37.5,0
16:17:08,66.67,26.67,3.33,0,0,12.5,37.5,50,0
16:17:08,93.33,3.33,0,0,0,0,75,25,0
16:17:08,93.33,6.67,0,0,0,0,37.5,62.5,0
16:17:08,96.67,3.33,0,0,0,0,50,50,0
16:17:08,76.67,20,0,0,0,0,25,75,0
16:17:08,96.67,3.33,0,0,0,0,50,37.5,0
16:17:08,96.67,3.33,0,0,0,0,37.5,62.5,0
16:17:08,100,0,0,0,0,0,62.5,37.5,0
16:17:08,73.33,16.67,0,3.33,0,0,0,100,0
16:17:08,86.67,10,0,0,0,0,37.5,62.5,0
16:17:08,96.67,3.33,0,0,0,0,37.5,50,0
16:17:08,90,10,0,0,0,0,37.5,62.5,0
16:17:08,96.67,3.33,0,0,0,0,50,50,0
16:17:08,93.33,6.67,0,0,0,12.5,37.5,50,0
16:17:08,90,6.67,0,3.33,0,0,62.5,37.5,0
16:17:08,80,16.67,3.33,0,0,0,37.5,62.5,0
16:17:08,93.33,6.67,0,0,0,0,0,100,0
16:17:08,100,0,0,0,0,0,37.5,62.5,0
16:17:08,93.33,6.67,0,0,0,0,12.5,87.5,0
16:17:08,96.67,0,0,0,0,0,12.5,87.5,0
16:17:08,90,10,0,0,0,0,37.5,62.5,0
16:17:08,93.33,3.33,0,0,0,0,75,25,0
16:17:08,86.67,3.33,3.33,0,0,0,62.5,37.5,0
16:17:08,93.33,6.67,0,0,0,0,25,62.5,0
16:17:08,90,10,0,0,0,0,25,75,0
16:17:08,100,0,0,0,0,0,50,50,0
16:17:08,40,50,0,3.33,0,0,37.5,62.5,0
16:17:08,83.33,13.33,3.33,0,0,0,25,75,0
16:17:08,73.33,26.67,0,0,0,0,37.5,62.5,0
16:17:08,90,6.67,0,0,0,0,50,50,0
16:17:08,93.33,6.67,0,0,0,0,37.5,62.5,0
16:17:08,40,50,3.33,3.33,0,0,37.5,62.5,0
16:17:08,86.67,6.67,3.33,3.33,0,12.5,50,37.5,0
16:17:08,73.33,20,3.33,0,0,0,37.5,62.5,0
16:17:08,66.67,16.67,3.33,3.33,0,12.5,62.5,25,0
16:17:08,43.33,43.33,0,0,0,0,50,50,0
16:17:08,53.33,36.67,3.33,0,0,0,75,12.5,0
16:17:08,73.33,26.67,0,0,0,0,62.5,37.5,0
16:17:08,93.33,3.33,0,0,0,0,50,50,0
16:17:08,83.33,13.33,0,0,0,0,37.5,62.5,0
16:17:08,96.67,3.33,0,0,0,0,12.5,87.5,0
16:17:08,100,0,0,0,0,12.5,37.5,50,0
16:17:08,86.67,13.33,0,0,0,0,25,75,0
16:17:08,73.33,26.67,0,0,0,0,50,50,0
16:17:08,100,0,0,0,0,0,87.5,12.5,0
16:17:08,90,10,0,0,0,12.5,75,12.5,0
16:17:08,86.67,13.33,0,0,0,0,75,25,0
16:17:08,86.67,10,0,3.33,0,0,50,50,0
16:17:08,86.67,10,0,0,0,12.5,75,12.5,0
16:17:08,86.67,6.67,3.33,3.33,0,12.5,37.5,37.5,0
16:17:08,93.33,0,0,0,0,12.5,62.5,25,0
16:17:08,93.33,6.67,0,0,0,0,12.5,87.5,0
16:17:08,73.33,20,0,0,0,0,50,50,0
16:17:08,90,6.67,0,3.33,0,25,12.5,62.5,0
16:17:08,90,10,0,0,0,12.5,25,62.5,0
16:17:08,93.33,3.33,0,0,0,12.5,37.5,50,0
16:17:08,73.33,6.67,3.33,16.67,0,0,37.5,62.5,0
16:17:08,63.33,23.33,3.33,6.67,0,12.5,87.5,0,0
16:17:08,53.33,30,3.33,13.33,0,0,87.5,12.5,0
16:17:08,63.33,23.33,3.33,6.67,0,0,37.5,62.5,0
16:17:08,86.67,10,0,0,0,0,37.5,50,0
16:17:08,76.67,23.33,0,0,0,0,37.5,62.5,0
16:17:09,83.33,13.33,3.33,0,0,12.5,62.5,25,0
16:17:09,90,10,0,0,0,0,62.5,37.5,0
16:17:09,93.33,6.67,0,0,0,0,75,25,0
16:17:09,96.67,3.33,0,0,0,25,50,25,0
16:17:09,93.33,6.67,0,0,0,37.5,37.5,25,0
16:17:09,96.67,3.33,0,0,0,37.5,12.5,37.5,0
