Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:23:50,26,10,60.67,3.33,0,0,96.88,3.12,1
10:23:50,26,13.33,54,3.33,0,0,100,0,1
10:23:50,24.7,16.67,58.63,0,3.12,0,96.88,0,1
10:23:50,24.7,13.33,51.96,10,0,0,90.62,9.38,1
10:23:50,24.7,26.67,48.63,0,0,0,93.75,3.12,1
10:23:50,23.4,20,56.6,0,0,0,87.5,9.38,1
10:23:50,32.5,6.67,60.83,0,0,0,93.75,6.25,1
10:23:50,29.9,10,60.1,0,0,0,90.62,6.25,1
10:23:50,29.9,10,60.1,0,3.12,0,93.75,3.12,1
10:23:50,31.2,6.67,58.8,3.33,0,0,100,0,1
10:23:50,32.5,0,57.5,10,0,0,84.38,12.5,1
10:23:50,23.4,13.33,49.93,13.33,3.12,0,87.5,9.38,1
10:23:50,28.6,10,58.06,3.33,0,0,100,0,1
10:23:50,24.7,10,55.3,6.67,0,0,93.75,6.25,1
10:23:50,26,13.33,50.67,6.67,0,0,96.88,3.12,1
10:23:50,24.7,0,71.96,3.33,3.12,0,84.38,12.5,1
10:23:50,27.3,3.33,59.37,3.33,0,0,90.62,9.38,1
10:23:50,23.4,3.33,63.27,3.33,0,0,90.62,9.38,1
10:23:50,31.2,0,68.8,0,3.12,0,90.62,6.25,1
10:23:50,28.6,10,54.73,6.67,0,0,96.88,3.12,1
10:23:50,24.7,13.33,61.96,0,0,0,96.88,3.12,1
10:23:50,32.5,0,67.5,0,3.12,0,96.88,0,1
10:23:50,29.9,3.33,63.44,3.33,0,0,93.75,6.25,1
10:23:50,31.2,6.67,62.13,0,0,0,100,0,1
10:23:50,28.6,20,51.4,0,0,3.12,87.5,9.38,1
10:23:50,29.9,13.33,56.77,0,0,0,96.88,3.12,1
10:23:50,26,20,54,0,0,0,87.5,12.5,1
10:23:50,29.9,6.67,56.77,6.67,3.12,0,90.62,6.25,1
10:23:50,32.5,6.67,60.83,0,0,0,93.75,6.25,1
10:23:50,29.9,3.33,53.44,13.33,0,0,84.38,15.62,1
10:23:50,26,13.33,57.34,3.33,3.12,0,96.88,0,1
10:23:50,26,10,60.67,3.33,0,0,90.62,6.25,1
10:23:50,26,6.67,67.34,0,0,0,96.88,3.12,1
10:23:50,28.6,16.67,54.73,0,3.12,0,84.38,12.5,1
10:23:50,24.7,10,58.63,6.67,0,0,93.75,6.25,1
10:23:50,24.7,0,68.63,6.67,0,0,96.88,3.12,1
10:23:50,18.2,16.67,58.47,6.67,3.12,0,87.5,9.38,1
10:23:50,20.8,16.67,52.53,6.67,0,0,96.88,3.12,1
10:23:50,24.7,6.67,61.96,6.67,0,0,96.88,3.12,1
10:23:50,16.9,36.67,39.76,6.67,3.12,0,81.25,15.62,1
10:23:50,27.3,6.67,66.03,0,0,0,96.88,3.12,1
10:23:50,24.7,6.67,65.3,3.33,0,0,96.88,3.12,1
10:23:50,29.9,6.67,56.77,6.67,3.12,0,90.62,6.25,1
10:23:50,31.2,6.67,62.13,0,0,0,90.62,9.38,1
10:23:50,31.2,13.33,52.13,3.33,0,0,93.75,3.12,1
10:23:50,27.3,3.33,56.03,10,3.12,0,93.75,3.12,1
10:23:50,29.9,10,56.77,3.33,0,0,93.75,6.25,1
10:23:50,28.6,13.33,51.4,6.67,0,0,93.75,6.25,1
10:23:50,33.8,6.67,56.2,3.33,3.12,0,81.25,15.62,1
10:23:50,31.2,6.67,62.13,0,0,0,93.75,6.25,1
10:23:50,33.8,6.67,59.54,0,0,0,96.88,3.12,1
10:23:50,33.8,3.33,62.87,0,3.12,0,96.88,0,1
10:23:50,26,20,54,0,0,0,96.88,3.12,1
10:23:50,32.5,13.33,50.83,3.33,0,0,81.25,18.75,1
10:23:50,28.6,3.33,64.73,3.33,3.12,0,90.62,6.25,1
10:23:50,32.5,10,57.5,0,0,0,93.75,6.25,1
10:23:50,29.9,3.33,63.44,3.33,0,0,93.75,6.25,1
10:23:50,28.6,6.67,64.73,0,0,0,90.62,9.38,1
10:23:50,28.6,13.33,58.06,0,0,0,93.75,6.25,1
10:23:50,27.3,16.67,56.03,0,0,0,87.5,6.25,1
10:23:50,26,6.67,57.34,10,0,0,87.5,12.5,1
10:23:50,28.6,3.33,68.06,0,0,0,93.75,6.25,1
10:23:50,29.9,0,70.1,0,3.12,0,93.75,3.12,1
10:23:50,32.5,0,67.5,0,0,0,93.75,6.25,1
10:23:50,29.9,0,60.1,10,0,0,96.88,3.12,1
10:23:50,27.3,3.33,69.37,0,0,3.12,93.75,3.12,1
10:23:50,32.5,3.33,64.16,0,0,0,87.5,12.5,1
10:23:50,22.1,0,71.24,3.33,0,0,93.75,6.25,1
10:23:50,31.2,0,68.8,0,3.12,0,93.75,3.12,1
10:23:50,29.9,0,70.1,0,0,0,100,0,1
10:23:50,31.2,0,65.47,3.33,0,0,90.62,9.38,1
10:23:50,28.6,3.33,64.73,3.33,3.12,0,90.62,6.25,1
10:23:50,31.2,0,62.13,6.67,0,0,90.62,9.38,1
10:23:50,29.9,0,66.77,3.33,0,0,87.5,12.5,1
10:23:50,23.4,6.67,69.93,0,3.12,0,93.75,3.12,1
10:23:50,28.6,0,64.73,6.67,0,0,93.75,6.25,1
10:23:50,27.3,6.67,62.7,3.33,0,0,90.62,9.38,1
10:23:50,26,3.33,64,3.33,3.12,0,87.5,9.38,1
10:23:50,33.8,3.33,59.54,3.33,0,0,96.88,3.12,1
10:23:50,27.3,6.67,56.03,10,0,0,81.25,18.75,1
10:23:51,23.4,13.33,59.93,0,3.12,3.12,65.62,28.12,1
10:23:51,26,6.67,64,3.33,0,0,90.62,9.38,1
10:23:51,24.7,10,65.3,0,0,0,96.88,3.12,1
10:23:51,26,10,64,0,0,0,100,0,1
10:23:51,28.6,6.67,64.73,0,0,0,100,0,1
10:23:51,23.4,10,56.6,10,0,0,87.5,12.5,1
10:23:51,24.7,23.33,48.63,3.33,0,0,90.62,9.38,1
10:23:51,28.6,6.67,61.4,3.33,3.12,0,81.25,15.62,1
10:23:51,24.7,16.67,51.96,6.67,0,0,96.88,3.12,1
10:23:51,23.4,20,53.27,3.33,0,0,84.38,15.62,1
10:23:51,28.6,6.67,58.06,6.67,0,0,93.75,3.12,1
10:23:51,23.4,10,63.27,3.33,0,0,93.75,6.25,1
10:23:51,27.3,16.67,52.7,3.33,0,0,93.75,6.25,1
10:23:51,23.4,20,56.6,0,0,0,87.5,12.5,1
10:23:51,24.7,13.33,58.63,3.33,0,3.12,93.75,3.12,1
10:23:51,24.7,16.67,51.96,3.33,0,0,90.62,9.38,1
10:23:51,22.1,16.67,54.57,6.67,0,0,100,0,1
10:23:51,29.9,13.33,56.77,0,0,0,87.5,9.38,1
10:23:51,23.4,20,46.6,10,0,0,93.75,6.25,1
10:23:51,24.7,20,51.96,3.33,0,0,87.5,12.5,1
10:23:51,28.6,20,51.4,0,3.12,0,90.62,6.25,1
10:23:51,18.2,33.33,41.8,6.67,0,0,90.62,9.38,1
10:23:51,23.4,20,53.27,3.33,0,0,96.88,3.12,1
10:23:51,27.3,3.33,62.7,6.67,0,3.12,87.5,9.38,1
10:23:51,19.5,23.33,47.17,10,0,0,90.62,9.38,1
10:23:51,31.2,16.67,52.13,0,0,0,90.62,9.38,1
10:23:51,32.5,13.33,54.16,0,3.12,0,96.88,0,1
10:23:51,28.6,3.33,68.06,0,0,0,96.88,3.12,1
10:23:51,35.1,3.33,61.57,0,0,0,93.75,6.25,1
10:23:51,29.9,13.33,56.77,0,0,3.12,90.62,6.25,1
10:23:51,27.3,16.67,56.03,0,0,0,84.38,15.62,1
10:23:51,27.3,3.33,56.03,13.33,0,0,96.88,3.12,1
10:23:51,28.6,0,68.06,3.33,3.12,0,78.12,18.75,1
10:23:51,27.3,6.67,62.7,3.33,0,0,96.88,3.12,1
10:23:51,22.1,13.33,57.9,6.67,0,0,87.5,12.5,1
10:23:51,16.9,26.67,43.1,10,3.12,0,84.38,12.5,1
10:23:51,23.4,10,63.27,3.33,0,0,87.5,12.5,1
10:23:51,26,3.33,64,6.67,0,0,96.88,0,1
10:23:51,26,0,64,6.67,3.12,0,87.5,6.25,1
10:23:51,31.2,0,68.8,0,0,0,84.38,15.62,1
10:23:51,28.6,0,64.73,3.33,0,0,96.88,3.12,1
10:23:51,24.7,6.67,65.3,3.33,3.12,0,96.88,0,1
10:23:51,29.9,3.33,53.44,6.67,0,0,96.88,3.12,1
10:23:51,23.4,3.33,66.6,6.67,0,0,93.75,6.25,1
10:23:51,35.1,6.67,58.23,0,3.12,0,87.5,9.38,1
10:23:51,22.1,13.33,54.57,10,0,0,96.88,3.12,1
10:23:51,29.9,6.67,60.1,3.33,0,0,100,0,1
10:23:51,18.2,30,51.8,0,0,0,87.5,9.38,1
10:23:51,24.7,16.67,58.63,0,0,0,96.88,3.12,1
10:23:51,20.8,16.67,52.53,6.67,0,0,84.38,12.5,1
10:23:51,22.1,26.67,51.24,0,0,0,87.5,9.38,1
10:23:51,26,23.33,47.34,0,0,0,96.88,3.12,1
10:23:51,32.5,3.33,64.16,0,0,0,93.75,6.25,1
10:23:51,29.9,10,53.44,6.67,0,0,87.5,12.5,1
10:23:51,26,13.33,60.67,0,0,0,87.5,12.5,1
10:23:51,27.3,6.67,62.7,3.33,3.12,0,87.5,9.38,1
10:23:51,27.3,6.67,62.7,3.33,0,0,90.62,9.38,1
10:23:51,28.6,13.33,58.06,0,0,0,71.88,28.12,1
10:23:51,27.3,10,56.03,6.67,0,3.12,93.75,3.12,1
10:23:51,26,10,64,0,0,0,96.88,3.12,1
10:23:51,24.7,16.67,58.63,0,0,0,96.88,3.12,1
10:23:51,24.7,16.67,55.3,3.33,3.12,0,81.25,15.62,1
10:23:51,24.7,10,51.96,6.67,0,0,96.88,3.12,1
10:23:51,27.3,16.67,52.7,3.33,0,0,93.75,3.12,1
10:23:51,27.3,6.67,66.03,0,3.12,0,96.88,0,1
10:23:51,28.6,13.33,58.06,0,0,0,90.62,9.38,1
10:23:51,31.2,3.33,65.47,0,0,0,90.62,9.38,1
10:23:51,22.1,10,64.57,3.33,3.12,0,93.75,3.12,1
10:23:51,35.1,3.33,61.57,0,0,0,90.62,9.38,1
10:23:51,27.3,10,56.03,6.67,0,0,93.75,6.25,1
10:23:51,28.6,13.33,58.06,0,3.12,0,81.25,15.62,1
10:23:51,29.9,10,56.77,3.33,0,0,93.75,6.25,1
10:23:51,28.6,16.67,54.73,0,0,0,87.5,12.5,1
10:23:51,29.9,10,60.1,0,3.12,0,93.75,3.12,1
10:23:51,27.3,10,56.03,6.67,0,0,93.75,6.25,1
10:23:51,29.9,10,60.1,0,0,0,90.62,9.38,1
10:23:51,28.6,10,61.4,0,3.12,0,87.5,9.38,1
10:23:51,31.2,10,58.8,0,0,0,100,0,1
10:23:51,23.4,13.33,56.6,6.67,0,0,87.5,12.5,1
10:23:51,27.3,3.33,62.7,6.67,3.12,0,87.5,6.25,1
10:23:51,32.5,0,67.5,0,0,0,87.5,12.5,1
10:23:51,28.6,3.33,68.06,0,0,0,93.75,6.25,1
10:23:51,31.2,0,65.47,3.33,3.12,0,84.38,12.5,1
10:23:51,27.3,0,69.37,3.33,0,0,90.62,9.38,1
10:23:51,29.9,0,70.1,0,0,0,87.5,12.5,1
10:23:51,31.2,3.33,65.47,0,0,3.12,90.62,6.25,1
10:23:51,28.6,0,64.73,6.67,0,0,90.62,9.38,1
10:23:51,27.3,0,72.7,0,3.12,0,87.5,9.38,1
10:23:51,29.9,3.33,60.1,6.67,0,0,90.62,9.38,1
10:23:51,23.4,0,76.6,0,0,0,100,0,1
10:23:51,31.2,0,68.8,0,3.12,0,96.88,0,1
10:23:51,33.8,0,62.87,3.33,0,0,93.75,6.25,1
10:23:51,29.9,0,70.1,0,0,0,100,0,1
10:23:51,29.9,0,66.77,3.33,0,3.12,93.75,3.12,1
10:23:51,32.5,0,67.5,0,0,0,96.88,0,1
10:23:51,32.5,0,67.5,0,0,0,90.62,9.38,1
10:23:51,31.2,0,68.8,0,0,0,90.62,6.25,1
10:23:51,32.5,0,60.83,3.33,0,0,84.38,15.62,1
10:23:51,29.9,6.67,63.44,0,0,0,75,25,1
10:23:51,33.8,0,66.2,0,3.12,0,81.25,15.62,1
10:23:52,31.2,3.33,65.47,0,0,0,96.88,3.12,1
10:23:52,28.6,6.67,61.4,0,0,0,75,25,1
10:23:52,32.5,0,64.16,3.33,0,0,71.88,28.12,1
10:23:52,23.4,0,63.27,13.33,0,0,90.62,9.38,1
10:23:52,33.8,0,62.87,3.33,3.12,0,90.62,6.25,1
10:23:52,32.5,0,64.16,3.33,0,0,93.75,6.25,1
10:23:52,31.2,0,65.47,0,0,0,93.75,6.25,1
10:23:52,29.9,0,66.77,3.33,3.12,0,87.5,9.38,1
10:23:52,26,0,70.67,3.33,0,0,93.75,3.12,1
10:23:52,29.9,3.33,66.77,0,0,0,87.5,12.5,1
10:23:52,27.3,0,69.37,3.33,3.12,0,87.5,9.38,1
10:23:52,28.6,0,68.06,3.33,0,0,84.38,15.62,1
10:23:52,24.7,0,75.3,0,0,0,90.62,9.38,1
10:23:52,27.3,3.33,69.37,0,3.12,0,93.75,3.12,1
10:23:52,29.9,0,70.1,0,0,0,87.5,12.5,1
10:23:52,32.5,0,67.5,0,0,0,90.62,9.38,1
10:23:52,28.6,3.33,58.06,10,3.12,0,90.62,6.25,1
10:23:52,32.5,3.33,60.83,3.33,0,0,81.25,18.75,1
10:23:52,32.5,3.33,64.16,0,0,0,93.75,6.25,1
10:23:52,33.8,0,66.2,0,0,3.12,90.62,6.25,1
10:23:52,33.8,0,62.87,3.33,0,0,96.88,3.12,1
10:23:52,33.8,0,66.2,0,0,0,90.62,9.38,1
10:23:52,27.3,0,72.7,0,3.12,0,87.5,9.38,1
10:23:52,32.5,0,64.16,3.33,0,0,90.62,9.38,1
10:23:52,31.2,6.67,62.13,0,0,0,90.62,9.38,1
10:23:52,28.6,0,71.4,0,0,0,87.5,9.38,1
10:23:52,23.4,3.33,73.27,0,0,0,96.88,3.12,1
10:23:52,28.6,0,64.73,6.67,0,0,90.62,9.38,1
10:23:52,32.5,0,67.5,0,3.12,0,96.88,0,1
10:23:52,33.8,0,62.87,3.33,0,0,93.75,6.25,1
10:23:52,29.9,0,70.1,0,0,0,90.62,9.38,1
10:23:52,28.6,0,68.06,3.33,3.12,0,96.88,0,1
10:23:52,20.8,10,65.86,3.33,0,0,93.75,6.25,1
10:23:52,23.4,13.33,59.93,3.33,0,0,100,0,1
10:23:52,24.7,3.33,65.3,6.67,3.12,0,90.62,6.25,1
10:23:52,31.2,6.67,62.13,0,0,0,90.62,9.38,1
10:23:52,29.9,0,66.77,3.33,0,0,90.62,6.25,1
10:23:52,31.2,6.67,58.8,3.33,3.12,0,93.75,3.12,1
10:23:52,26,3.33,67.34,3.33,0,0,96.88,3.12,1
10:23:52,31.2,0,68.8,0,0,0,93.75,6.25,1
10:23:52,27.3,0,72.7,0,0,3.12,93.75,3.12,1
10:23:52,24.7,13.33,51.96,10,0,0,100,0,1
10:23:52,32.5,10,57.5,0,0,0,90.62,9.38,1
10:23:52,27.3,10,56.03,6.67,0,0,96.88,3.12,1
10:23:52,29.9,10,60.1,0,0,0,90.62,9.38,1
10:23:52,26,16.67,57.34,0,3.12,0,84.38,9.38,1
10:23:52,31.2,6.67,62.13,0,0,0,96.88,3.12,1
10:23:52,27.3,10,59.37,3.33,0,0,93.75,6.25,1
10:23:52,23.4,16.67,56.6,3.33,0,0,87.5,9.38,1
10:23:52,33.8,10,56.2,0,0,0,93.75,6.25,1
10:23:52,26,13.33,57.34,3.33,0,0,87.5,12.5,1
10:23:52,22.1,6.67,67.9,3.33,3.12,0,87.5,9.38,1
10:23:52,28.6,0,68.06,3.33,0,0,93.75,6.25,1
10:23:52,26,3.33,67.34,3.33,0,0,90.62,6.25,1
10:23:52,33.8,0,66.2,0,0,3.12,93.75,3.12,1
10:23:52,29.9,0,70.1,0,0,0,87.5,12.5,1
10:23:52,29.9,3.33,66.77,0,0,0,93.75,6.25,1
10:23:52,32.5,0,67.5,0,3.12,0,93.75,3.12,1
10:23:52,27.3,3.33,66.03,3.33,0,0,90.62,6.25,1
10:23:52,31.2,0,68.8,0,0,0,90.62,9.38,1
10:23:52,29.9,0,66.77,0,3.12,0,84.38,12.5,1
10:23:52,28.6,0,71.4,0,0,0,93.75,6.25,1
10:23:52,29.9,3.33,63.44,3.33,0,0,96.88,3.12,1
10:23:52,24.7,20,55.3,0,3.12,0,78.12,15.62,1
10:23:52,32.5,3.33,64.16,0,0,0,96.88,3.12,1
10:23:52,26,13.33,57.34,3.33,0,0,96.88,3.12,1
10:23:52,31.2,10,58.8,0,3.12,0,87.5,9.38,1
10:23:52,29.9,16.67,53.44,0,0,0,93.75,6.25,1
10:23:52,29.9,13.33,56.77,0,0,0,84.38,15.62,1
10:23:52,29.9,10,56.77,3.33,0,0,90.62,6.25,1
10:23:52,32.5,6.67,60.83,0,0,3.12,90.62,6.25,1
10:23:52,26,6.67,60.67,6.67,0,0,87.5,12.5,1
10:23:52,27.3,13.33,59.37,0,0,0,96.88,3.12,1
10:23:52,23.4,13.33,59.93,3.33,0,0,96.88,3.12,1
10:23:52,27.3,10,62.7,0,0,3.12,90.62,6.25,1
10:23:52,28.6,3.33,68.06,0,0,0,96.88,3.12,1
10:23:52,29.9,0,66.77,3.33,0,0,75,25,1
10:23:52,32.5,0,67.5,0,3.12,0,93.75,3.12,1
10:23:52,29.9,0,66.77,3.33,0,0,90.62,9.38,1
10:23:52,27.3,3.33,66.03,3.33,0,0,93.75,6.25,1
10:23:52,31.2,0,68.8,0,3.12,0,93.75,3.12,1
10:23:52,23.4,10,63.27,3.33,0,0,90.62,9.38,1
10:23:52,24.7,0,71.96,3.33,0,0,93.75,6.25,1
10:23:52,33.8,3.33,62.87,0,3.12,0,84.38,12.5,1
10:23:52,32.5,6.67,60.83,0,0,0,90.62,9.38,1
10:23:52,26,0,74,0,0,0,96.88,3.12,1
10:23:52,27.3,3.33,62.7,6.67,0,3.12,81.25,15.62,1
10:23:52,27.3,0,72.7,0,0,0,78.12,18.75,1
10:23:52,29.9,3.33,63.44,3.33,0,3.12,87.5,9.38,1
10:23:52,32.5,0,67.5,0,0,0,93.75,6.25,1
10:23:52,23.4,3.33,66.6,6.67,0,0,90.62,9.38,1
10:23:52,33.8,0,66.2,0,3.12,0,90.62,3.12,1
10:23:52,31.2,0,68.8,0,0,0,96.88,3.12,1
10:23:52,29.9,0,66.77,3.33,0,0,87.5,12.5,1
10:23:52,28.6,3.33,68.06,0,3.12,0,93.75,3.12,1
10:23:52,29.9,0,66.77,0,0,0,90.62,9.38,1
10:23:52,29.9,3.33,66.77,0,0,0,96.88,3.12,1
10:23:52,29.9,3.33,60.1,6.67,3.12,0,90.62,6.25,1
10:23:52,27.3,3.33,69.37,0,0,0,90.62,9.38,1
10:23:52,37.7,0,62.3,0,0,0,90.62,9.38,1
10:23:53,31.2,6.67,62.13,0,3.12,0,87.5,9.38,1
10:23:53,29.9,0,66.77,3.33,0,0,90.62,9.38,1
10:23:53,31.2,0,68.8,0,0,0,96.88,3.12,1
10:23:53,31.2,0,68.8,0,3.12,0,87.5,9.38,1
10:23:53,29.9,0,70.1,0,0,0,90.62,9.38,1
10:23:53,29.9,3.33,66.77,0,0,0,90.62,9.38,1
10:23:53,29.9,0,63.44,6.67,0,0,93.75,3.12,1
10:23:53,27.3,3.33,66.03,3.33,0,0,81.25,18.75,1
10:23:53,33.8,0,62.87,3.33,0,0,87.5,12.5,1
10:23:53,33.8,3.33,59.54,3.33,3.12,0,96.88,0,1
10:23:53,37.7,0,58.97,3.33,0,0,87.5,12.5,1
10:23:53,33.8,10,56.2,0,0,0,96.88,3.12,1
10:23:53,28.6,13.33,58.06,0,3.12,0,90.62,6.25,1
10:23:53,29.9,6.67,60.1,3.33,0,0,100,0,1
10:23:53,24.7,20,51.96,3.33,0,0,87.5,12.5,1
10:23:53,26,16.67,57.34,0,3.12,0,96.88,0,1
10:23:53,31.2,13.33,52.13,3.33,0,0,100,0,1
10:23:53,32.5,6.67,60.83,0,0,0,84.38,12.5,1
10:23:53,28.6,10,61.4,0,3.12,0,90.62,6.25,1
10:23:53,32.5,10,57.5,0,0,0,90.62,9.38,1
10:23:53,24.7,13.33,58.63,3.33,0,0,93.75,3.12,1
10:23:53,29.9,0,70.1,0,3.12,0,87.5,9.38,1
10:23:53,27.3,3.33,62.7,3.33,0,0,87.5,12.5,1
10:23:53,28.6,3.33,61.4,6.67,0,0,93.75,6.25,1
10:23:53,33.8,0,66.2,0,0,0,96.88,3.12,1
10:23:53,29.9,6.67,63.44,0,0,0,84.38,15.62,1
10:23:53,27.3,0,69.37,0,0,0,93.75,3.12,1
10:23:53,31.2,0,68.8,0,0,0,93.75,6.25,1
10:23:53,29.9,0,70.1,0,0,0,90.62,9.38,1
10:23:53,32.5,0,64.16,3.33,0,0,96.88,0,1
10:23:53,28.6,0,68.06,3.33,0,0,90.62,6.25,1
10:23:53,35.1,0,64.9,0,0,0,81.25,18.75,1
10:23:53,33.8,0,62.87,3.33,3.12,0,93.75,3.12,1
10:23:53,29.9,16.67,53.44,0,0,0,96.88,3.12,1
10:23:53,29.9,13.33,56.77,0,0,0,96.88,3.12,1
10:23:53,24.7,23.33,51.96,0,0,3.12,81.25,9.38,1
10:23:53,31.2,6.67,62.13,0,0,0,93.75,6.25,1
10:23:53,27.3,13.33,56.03,3.33,0,0,87.5,12.5,1
10:23:53,24.7,20,51.96,3.33,0,3.12,90.62,6.25,1
10:23:53,31.2,3.33,65.47,0,0,0,87.5,12.5,1
10:23:53,31.2,10,58.8,0,0,0,96.88,3.12,1
10:23:53,27.3,16.67,56.03,0,3.12,0,93.75,3.12,1
10:23:53,26,3.33,70.67,0,0,0,81.25,18.75,1
10:23:53,32.5,6.67,60.83,0,0,0,87.5,12.5,1
10:23:53,26,20,47.34,3.33,0,0,87.5,9.38,1
10:23:53,26,13.33,57.34,3.33,0,0,93.75,6.25,1
10:23:53,26,10,57.34,6.67,0,0,87.5,12.5,1
10:23:53,28.6,10,51.4,10,0,3.12,96.88,0,1
10:23:53,22.1,23.33,44.57,10,0,0,90.62,9.38,1
10:23:53,23.4,30,43.27,3.33,0,0,93.75,6.25,1
10:23:53,27.3,23.33,49.37,0,3.12,0,84.38,12.5,1
10:23:53,31.2,6.67,62.13,0,0,0,93.75,6.25,1
10:23:53,31.2,10,58.8,0,0,0,93.75,6.25,1
10:23:53,32.5,3.33,60.83,3.33,3.12,0,87.5,6.25,1
10:23:53,26,6.67,54,13.33,0,0,90.62,9.38,1
10:23:53,27.3,6.67,62.7,3.33,0,0,90.62,9.38,1
10:23:53,27.3,6.67,62.7,3.33,0,3.12,84.38,12.5,1
10:23:53,29.9,3.33,63.44,3.33,0,0,93.75,6.25,1
10:23:53,31.2,6.67,58.8,3.33,0,0,100,0,1
10:23:53,28.6,0,68.06,3.33,3.12,0,87.5,9.38,1
10:23:53,32.5,0,64.16,3.33,0,0,93.75,6.25,1
10:23:53,31.2,0,68.8,0,0,0,90.62,9.38,1
10:23:53,31.2,0,65.47,3.33,3.12,0,96.88,0,1
10:23:53,32.5,0,67.5,0,0,0,93.75,3.12,1
10:23:53,28.6,0,68.06,3.33,0,0,87.5,12.5,1
10:23:53,26,0,70.67,3.33,0,0,87.5,12.5,1
10:23:53,31.2,0,65.47,3.33,3.12,0,90.62,6.25,1
10:23:53,31.2,3.33,65.47,0,0,0,87.5,12.5,1
10:23:53,29.9,0,66.77,3.33,0,0,78.12,21.88,1
10:23:53,31.2,0,68.8,0,0,0,90.62,9.38,1
10:23:53,31.2,3.33,65.47,0,0,0,90.62,9.38,1
10:23:53,29.9,0,63.44,6.67,0,0,87.5,12.5,1
10:23:53,32.5,0,67.5,0,0,0,90.62,9.38,1
10:23:53,27.3,0,69.37,3.33,0,3.12,75,21.88,1
10:23:53,31.2,3.33,65.47,0,0,0,100,0,1
10:23:53,28.6,0,71.4,0,0,0,96.88,3.12,1
10:23:53,27.3,0,69.37,3.33,3.12,0,90.62,6.25,1
10:23:53,32.5,0,67.5,0,0,0,90.62,9.38,1
10:23:53,26,0,74,0,0,0,93.75,6.25,1
10:23:53,29.9,0,70.1,0,3.12,0,84.38,12.5,1
10:23:53,29.9,3.33,63.44,3.33,0,0,93.75,3.12,1
10:23:53,27.3,0,69.37,3.33,0,0,87.5,12.5,1
10:23:53,28.6,6.67,61.4,3.33,3.12,0,90.62,6.25,1
10:23:53,32.5,3.33,64.16,0,0,0,93.75,6.25,1
10:23:53,29.9,3.33,63.44,3.33,0,0,84.38,15.62,1
10:23:53,32.5,3.33,60.83,3.33,0,3.12,84.38,9.38,1
10:23:53,32.5,6.67,60.83,0,0,0,84.38,15.62,1
10:23:53,24.7,13.33,61.96,0,0,0,87.5,12.5,1
10:23:53,24.7,3.33,71.96,0,3.12,0,90.62,6.25,1
10:23:53,27.3,10,59.37,3.33,0,0,90.62,9.38,1
10:23:53,26,6.67,64,3.33,0,0,87.5,12.5,1
10:23:53,29.9,10,56.77,3.33,3.12,0,87.5,9.38,1
10:23:53,27.3,13.33,49.37,10,0,0,93.75,6.25,1
10:23:53,26,20,50.67,3.33,0,0,93.75,6.25,1
10:23:53,28.6,13.33,48.06,10,3.12,0,90.62,6.25,1
10:23:53,28.6,3.33,64.73,3.33,0,0,93.75,6.25,1
10:23:53,29.9,3.33,66.77,0,0,0,96.88,3.12,1
10:23:53,32.5,10,54.16,3.33,3.12,0,93.75,3.12,1
10:23:53,31.2,6.67,62.13,0,0,0,87.5,12.5,1
10:23:53,35.1,0,64.9,0,0,0,90.62,9.38,1
10:23:54,31.2,10,55.47,3.33,0,0,90.62,9.38,1
10:23:54,29.9,6.67,60.1,3.33,3.12,0,84.38,12.5,1
10:23:54,27.3,13.33,59.37,0,0,0,87.5,12.5,1
10:23:54,31.2,6.67,58.8,3.33,0,0,78.12,21.88,1
10:23:54,29.9,0,70.1,0,0,3.12,87.5,9.38,1
10:23:54,29.9,0,70.1,0,0,0,90.62,9.38,1
10:23:54,29.9,3.33,66.77,0,0,0,96.88,3.12,1
10:23:54,29.9,0,63.44,6.67,3.12,0,87.5,9.38,1
10:23:54,31.2,0,65.47,3.33,0,0,90.62,9.38,1
10:23:54,29.9,0,60.1,10,0,0,90.62,9.38,1
10:23:54,35.1,0,64.9,0,0,3.12,84.38,9.38,1
10:23:54,32.5,0,67.5,0,0,0,90.62,9.38,1
10:23:54,33.8,0,66.2,0,0,0,96.88,3.12,1
10:23:54,29.9,0,66.77,3.33,3.12,0,96.88,0,1
10:23:54,35.1,0,61.57,3.33,0,0,84.38,12.5,1
10:23:54,33.8,0,62.87,3.33,0,0,93.75,6.25,1
10:23:54,27.3,0,72.7,0,3.12,0,93.75,3.12,1
10:23:54,33.8,0,66.2,0,0,0,84.38,15.62,1
10:23:54,27.3,0,72.7,0,0,0,84.38,15.62,1
10:23:54,28.6,0,64.73,3.33,0,0,96.88,0,1
10:23:54,27.3,0,69.37,3.33,0,0,90.62,9.38,1
10:23:54,27.3,0,69.37,3.33,0,0,90.62,9.38,1
10:23:54,27.3,0,72.7,0,0,0,93.75,6.25,1
10:23:54,32.5,0,67.5,0,3.12,0,96.88,0,1
10:23:54,28.6,0,64.73,6.67,0,0,96.88,3.12,1
10:23:54,29.9,0,66.77,3.33,0,0,93.75,6.25,1
10:23:54,29.9,0,66.77,3.33,0,3.12,90.62,6.25,1
10:23:54,33.8,6.67,59.54,0,0,0,84.38,15.62,1
10:23:54,29.9,6.67,56.77,6.67,0,0,90.62,6.25,1
10:23:54,31.2,0,65.47,3.33,3.12,0,93.75,3.12,1
