Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:45:52,64.53,0,32.13,3.33,3.12,0,90.62,6.25,1
10:45:52,61.6,3.33,35.07,0,0,0,81.25,18.75,1
10:45:52,49.87,3.33,40.13,6.67,0,0,87.5,12.5,1
10:45:52,67.47,0,25.87,6.67,3.12,0,87.5,9.38,1
10:45:52,67.47,0,25.87,6.67,0,0,87.5,12.5,1
10:45:52,64.53,10,22.13,3.33,0,0,90.62,9.38,1
10:45:52,67.47,3.33,29.2,0,3.12,0,93.75,3.12,1
10:45:52,73.33,3.33,20,3.33,0,0,90.62,9.38,1
10:45:52,67.47,3.33,29.2,0,0,0,90.62,6.25,1
10:45:52,73.33,0,26.67,0,3.12,0,84.38,12.5,1
10:45:52,76.27,0,20.4,3.33,0,0,87.5,12.5,1
10:45:52,58.67,6.67,34.67,0,0,0,75,21.88,1
10:45:52,55.73,0,40.93,3.33,3.12,0,90.62,6.25,1
10:45:52,58.67,0,34.67,6.67,0,0,96.88,3.12,1
10:45:52,76.27,0,23.73,0,0,0,93.75,6.25,1
10:45:52,64.53,3.33,28.8,3.33,3.12,0,90.62,6.25,1
10:45:52,73.33,3.33,20,3.33,0,0,75,25,1
10:45:52,64.53,6.67,28.8,0,0,0,75,25,1
10:45:52,76.27,0,23.73,0,3.12,0,90.62,6.25,1
10:45:52,76.27,0,23.73,0,0,0,100,0,1
10:45:52,64.53,0,28.8,6.67,0,0,81.25,18.75,1
10:45:52,61.6,0,38.4,0,3.12,0,87.5,9.38,1
10:45:52,73.33,0,23.33,3.33,0,0,81.25,15.62,1
10:45:52,61.6,0,38.4,0,0,0,90.62,9.38,1
10:45:52,61.6,13.33,21.73,3.33,3.12,0,78.12,18.75,1
10:45:52,61.6,0,35.07,3.33,0,0,81.25,18.75,1
10:45:52,58.67,0,38,3.33,0,0,78.12,21.88,1
10:45:52,67.47,0,32.53,0,3.12,0,96.88,0,1
10:45:52,70.4,3.33,26.27,0,0,0,93.75,6.25,1
10:45:52,67.47,3.33,29.2,0,0,0,90.62,9.38,1
10:45:52,67.47,3.33,29.2,0,3.12,0,87.5,9.38,1
10:45:52,82.13,0,17.87,0,0,0,87.5,12.5,1
10:45:52,76.27,0,23.73,0,0,0,93.75,6.25,1
10:45:52,76.27,0,23.73,0,3.12,0,96.88,0,1
10:45:52,73.33,0,23.33,3.33,0,0,87.5,12.5,1
10:45:52,67.47,0,32.53,0,0,0,93.75,6.25,1
10:45:52,70.4,0,26.27,3.33,3.12,0,90.62,6.25,1
10:45:52,61.6,6.67,28.4,3.33,0,0,81.25,15.62,1
10:45:52,76.27,6.67,17.07,0,0,0,90.62,9.38,1
10:45:52,64.53,6.67,25.47,3.33,0,0,84.38,15.62,1
10:45:52,73.33,6.67,16.67,3.33,0,0,78.12,21.88,1
10:45:52,61.6,13.33,25.07,0,3.12,0,84.38,12.5,1
10:45:52,67.47,6.67,25.87,0,0,0,75,21.88,1
10:45:52,67.47,13.33,15.87,3.33,0,0,87.5,12.5,1
10:45:52,58.67,16.67,21.33,3.33,0,0,75,21.88,1
10:45:52,70.4,6.67,19.6,3.33,0,0,81.25,15.62,1
10:45:52,64.53,6.67,18.8,10,0,0,90.62,9.38,1
10:45:52,61.6,6.67,28.4,3.33,0,0,90.62,9.38,1
10:45:52,67.47,3.33,22.53,6.67,0,0,81.25,18.75,1
10:45:52,64.53,3.33,32.13,0,0,0,96.88,3.12,1
10:45:52,58.67,10,28,3.33,3.12,0,87.5,9.38,1
10:45:52,64.53,3.33,25.47,6.67,0,0,93.75,6.25,1
10:45:52,70.4,3.33,26.27,0,0,0,93.75,6.25,1
10:45:52,67.47,10,22.53,0,0,0,90.62,9.38,1
10:45:52,58.67,16.67,24.67,0,3.12,0,90.62,6.25,1
10:45:52,46.93,13.33,36.4,0,0,0,93.75,6.25,1
10:45:52,70.4,0,26.27,3.33,0,0,87.5,12.5,1
10:45:52,55.73,13.33,20.93,10,0,0,84.38,12.5,1
10:45:52,73.33,10,16.67,0,0,0,87.5,12.5,1
10:45:52,76.27,3.33,17.07,3.33,0,0,93.75,6.25,1
10:45:52,58.67,0,34.67,6.67,3.12,0,81.25,15.62,1
10:45:52,79.2,0,20.8,0,0,0,87.5,12.5,1
10:45:52,73.33,3.33,23.33,0,0,0,90.62,9.38,1
10:45:52,64.53,0,35.47,0,0,0,93.75,3.12,1
10:45:52,61.6,0,38.4,0,0,0,78.12,21.88,1
10:45:52,64.53,0,35.47,0,0,0,90.62,9.38,1
10:45:52,49.87,6.67,43.47,0,0,0,87.5,9.38,1
10:45:52,67.47,0,29.2,3.33,0,0,87.5,12.5,1
10:45:52,67.47,3.33,25.87,3.33,0,0,90.62,9.38,1
10:45:52,67.47,6.67,22.53,3.33,3.12,0,90.62,6.25,1
10:45:52,64.53,0,22.13,13.33,0,0,87.5,12.5,1
10:45:52,70.4,6.67,22.93,0,0,0,87.5,12.5,1
10:45:52,67.47,3.33,22.53,6.67,3.12,0,81.25,15.62,1
10:45:52,64.53,10,22.13,3.33,0,0,75,25,1
10:45:52,64.53,6.67,28.8,0,0,0,87.5,12.5,1
10:45:52,61.6,13.33,25.07,0,3.12,0,78.12,18.75,1
10:45:52,61.6,13.33,25.07,0,0,0,90.62,9.38,1
10:45:52,64.53,10,18.8,6.67,0,0,87.5,12.5,1
10:45:52,58.67,16.67,24.67,0,3.12,0,90.62,6.25,1
10:45:52,58.67,6.67,28,6.67,0,0,84.38,15.62,1
10:45:52,58.67,6.67,31.33,3.33,0,0,93.75,6.25,1
10:45:52,55.73,16.67,20.93,6.67,3.12,0,84.38,12.5,1
10:45:52,52.8,10,30.53,6.67,0,0,68.75,31.25,1
10:45:52,67.47,10,19.2,3.33,0,0,78.12,18.75,1
10:45:52,44,26.67,29.33,0,0,0,71.88,28.12,1
10:45:52,46.93,13.33,29.73,6.67,0,0,81.25,18.75,1
10:45:52,61.6,20,11.73,6.67,0,3.12,65.62,31.25,1
10:45:53,67.47,13.33,19.2,0,0,0,68.75,25,1
10:45:53,73.33,10,16.67,0,0,0,81.25,18.75,1
10:45:53,61.6,6.67,25.07,6.67,0,0,90.62,9.38,1
10:45:53,76.27,0,23.73,0,0,0,81.25,18.75,1
10:45:53,67.47,6.67,25.87,0,0,0,84.38,15.62,1
10:45:53,58.67,10,21.33,10,0,0,75,25,1
10:45:53,52.8,6.67,27.2,13.33,0,0,87.5,12.5,1
10:45:53,49.87,16.67,23.47,10,0,3.12,84.38,12.5,1
10:45:53,61.6,13.33,25.07,0,0,0,87.5,12.5,1
10:45:53,61.6,20,18.4,0,0,0,81.25,18.75,1
10:45:53,67.47,10,22.53,0,3.12,0,81.25,15.62,1
10:45:53,52.8,16.67,27.2,0,0,0,87.5,12.5,1
10:45:53,70.4,10,19.6,0,0,0,90.62,9.38,1
10:45:53,58.67,16.67,18,6.67,3.12,0,90.62,6.25,1
10:45:53,52.8,26.67,20.53,0,0,0,78.12,21.88,1
10:45:53,64.53,13.33,22.13,0,0,0,90.62,9.38,1
10:45:53,49.87,20,23.47,6.67,0,0,87.5,9.38,1
10:45:53,61.6,16.67,21.73,0,0,0,90.62,9.38,1
10:45:53,64.53,6.67,22.13,6.67,0,3.12,93.75,3.12,1
10:45:53,73.33,3.33,20,3.33,0,0,87.5,12.5,1
10:45:53,61.6,0,35.07,3.33,0,0,93.75,3.12,1
10:45:53,55.73,0,44.27,0,3.12,0,84.38,12.5,1
10:45:53,67.47,3.33,29.2,0,0,0,90.62,9.38,1
10:45:53,70.4,3.33,26.27,0,0,0,78.12,21.88,1
10:45:53,55.73,10,30.93,3.33,0,0,81.25,15.62,1
10:45:53,70.4,3.33,22.93,3.33,0,0,84.38,15.62,1
10:45:53,67.47,3.33,25.87,3.33,0,3.12,81.25,12.5,1
10:45:53,64.53,6.67,25.47,0,0,0,75,25,1
10:45:53,67.47,3.33,29.2,0,0,0,71.88,25,1
10:45:53,61.6,3.33,35.07,0,0,0,84.38,15.62,1
10:45:53,64.53,0,28.8,3.33,0,0,87.5,12.5,1
10:45:53,76.27,6.67,17.07,0,0,0,81.25,18.75,1
10:45:53,61.6,10,25.07,3.33,0,0,93.75,0,1
10:45:53,58.67,20,21.33,0,0,0,93.75,6.25,1
10:45:53,61.6,13.33,25.07,0,0,0,96.88,3.12,1
10:45:53,67.47,6.67,19.2,6.67,3.12,0,87.5,9.38,1
10:45:53,64.53,3.33,32.13,0,0,0,90.62,9.38,1
10:45:53,55.73,23.33,20.93,0,0,0,96.88,3.12,1
10:45:53,61.6,10,28.4,0,0,3.12,90.62,3.12,1
10:45:53,55.73,23.33,20.93,0,0,0,90.62,9.38,1
10:45:53,73.33,6.67,20,0,0,0,93.75,6.25,1
10:45:53,70.4,3.33,19.6,6.67,3.12,0,90.62,6.25,1
10:45:53,49.87,13.33,20.13,13.33,0,0,84.38,15.62,1
10:45:53,70.4,6.67,22.93,0,0,0,93.75,6.25,1
10:45:53,55.73,6.67,37.6,0,3.12,0,87.5,9.38,1
10:45:53,61.6,6.67,21.73,10,0,0,90.62,9.38,1
10:45:53,52.8,3.33,17.2,26.67,0,0,90.62,6.25,1
10:45:53,46.93,16.67,23.07,13.33,0,0,84.38,15.62,1
10:45:53,61.6,3.33,18.4,13.33,0,0,75,25,1
10:45:53,67.47,13.33,15.87,3.33,0,3.12,87.5,6.25,1
10:45:53,61.6,10,21.73,6.67,0,0,90.62,9.38,1
10:45:53,73.33,3.33,23.33,0,3.12,0,78.12,18.75,1
10:45:53,67.47,13.33,15.87,3.33,0,0,68.75,28.12,0
10:45:53,96.67,0,3.33,0,3.12,0,90.62,6.25,0
10:45:53,80,20,0,0,0,0,100,0,0
10:45:53,93.33,3.33,3.33,0,0,0,93.75,6.25,0
10:45:53,76.67,20,0,3.33,3.12,0,90.62,6.25,0
10:45:53,83.33,13.33,3.33,0,0,0,90.62,9.38,0
10:45:53,80,10,6.67,3.33,0,0,93.75,6.25,0
10:45:53,93.33,3.33,0,0,3.12,0,90.62,6.25,0
10:45:53,86.67,13.33,0,0,0,0,93.75,6.25,0
10:45:53,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:53,90,10,0,0,3.12,0,90.62,6.25,0
10:45:53,80,10,6.67,3.33,0,0,87.5,9.38,0
10:45:53,83.33,10,6.67,0,0,0,84.38,15.62,0
10:45:53,83.33,16.67,0,0,3.12,0,78.12,18.75,0
10:45:53,90,6.67,3.33,0,0,0,87.5,12.5,0
10:45:53,96.67,3.33,0,0,0,0,81.25,18.75,0
10:45:53,100,0,0,0,3.12,0,75,21.88,0
10:45:53,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:53,100,0,0,0,0,0,93.75,6.25,0
10:45:53,96.67,3.33,0,0,0,0,93.75,0,0
10:45:53,96.67,3.33,0,0,0,0,78.12,21.88,0
10:45:53,93.33,3.33,0,3.33,0,0,87.5,12.5,0
10:45:53,93.33,3.33,0,3.33,0,0,93.75,6.25,0
10:45:53,100,0,0,0,0,3.12,84.38,12.5,0
10:45:53,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:53,100,0,0,0,0,0,96.88,3.12,0
10:45:53,93.33,3.33,0,3.33,0,0,96.88,3.12,0
10:45:53,86.67,6.67,3.33,3.33,0,0,96.88,3.12,0
10:45:53,93.33,3.33,3.33,0,0,0,78.12,21.88,0
10:45:53,100,0,0,0,3.12,0,78.12,15.62,0
10:45:53,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:53,90,3.33,0,6.67,0,0,87.5,12.5,0
10:45:53,100,0,0,0,0,3.12,90.62,6.25,0
10:45:53,100,0,0,0,0,0,78.12,18.75,0
10:45:53,100,0,0,0,0,0,100,0,0
10:45:53,100,0,0,0,0,0,90.62,6.25,0
10:45:53,96.67,0,3.33,0,0,0,93.75,6.25,0
10:45:53,100,0,0,0,0,0,84.38,15.62,0
10:45:53,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:53,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:53,100,0,0,0,0,0,84.38,15.62,0
10:45:53,90,3.33,0,6.67,0,0,84.38,15.62,0
10:45:53,96.67,0,0,3.33,3.12,0,81.25,12.5,0
10:45:53,86.67,10,0,3.33,0,0,87.5,12.5,0
10:45:53,100,0,0,0,0,0,96.88,3.12,0
10:45:53,100,0,0,0,3.12,0,75,21.88,0
10:45:53,96.67,3.33,0,0,0,0,75,21.88,0
10:45:53,100,0,0,0,0,0,84.38,15.62,0
10:45:54,90,6.67,3.33,0,0,3.12,90.62,6.25,0
10:45:54,100,0,0,0,0,0,75,25,0
10:45:54,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:54,93.33,6.67,0,0,3.12,0,93.75,3.12,0
10:45:54,100,0,0,0,0,0,84.38,15.62,0
10:45:54,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:54,100,0,0,0,3.12,0,90.62,6.25,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,100,0,0,0,0,0,96.88,3.12,0
10:45:54,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:45:54,93.33,6.67,0,0,0,0,96.88,3.12,0
10:45:54,100,0,0,0,0,0,96.88,3.12,0
10:45:54,100,0,0,0,3.12,0,90.62,6.25,0
10:45:54,100,0,0,0,0,0,96.88,3.12,0
10:45:54,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:54,100,0,0,0,0,3.12,90.62,6.25,0
10:45:54,90,3.33,3.33,3.33,0,0,90.62,9.38,0
10:45:54,90,10,0,0,0,0,93.75,6.25,0
10:45:54,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:54,86.67,13.33,0,0,0,0,90.62,9.38,0
10:45:54,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:54,90,0,10,0,3.12,0,84.38,12.5,0
10:45:54,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:54,86.67,6.67,3.33,3.33,0,0,93.75,6.25,0
10:45:54,100,0,0,0,0,0,93.75,3.12,0
10:45:54,100,0,0,0,0,0,96.88,3.12,0
10:45:54,100,0,0,0,0,0,96.88,0,0
10:45:54,96.67,3.33,0,0,0,0,81.25,18.75,0
10:45:54,100,0,0,0,3.12,0,87.5,9.38,0
10:45:54,100,0,0,0,0,0,87.5,12.5,0
10:45:54,100,0,0,0,0,0,87.5,12.5,0
10:45:54,100,0,0,0,0,0,84.38,12.5,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,100,0,0,0,0,0,100,0,0
10:45:54,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:45:54,100,0,0,0,0,0,96.88,3.12,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,93.33,6.67,0,0,3.12,0,84.38,12.5,0
10:45:54,93.33,0,0,6.67,0,0,96.88,3.12,0
10:45:54,100,0,0,0,0,0,93.75,6.25,0
10:45:54,100,0,0,0,3.12,0,84.38,9.38,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,96.67,0,3.33,0,0,0,90.62,9.38,0
10:45:54,100,0,0,0,3.12,0,93.75,3.12,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:54,100,0,0,0,3.12,0,93.75,3.12,0
10:45:54,100,0,0,0,0,0,78.12,21.88,0
10:45:54,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:54,96.67,3.33,0,0,3.12,0,96.88,0,0
10:45:54,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:54,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:54,93.33,3.33,3.33,0,3.12,0,93.75,3.12,0
10:45:54,100,0,0,0,0,0,87.5,12.5,0
10:45:54,96.67,3.33,0,0,0,0,84.38,12.5,0
10:45:54,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,96.67,0,3.33,0,0,0,96.88,3.12,0
10:45:54,96.67,0,0,3.33,3.12,0,90.62,6.25,0
10:45:54,96.67,0,0,3.33,0,0,93.75,6.25,0
10:45:54,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:54,100,0,0,0,3.12,0,81.25,12.5,0
10:45:54,100,0,0,0,0,0,93.75,6.25,0
10:45:54,100,0,0,0,0,0,84.38,15.62,0
10:45:54,100,0,0,0,3.12,0,90.62,6.25,0
10:45:54,96.67,0,3.33,0,0,0,93.75,6.25,0
10:45:54,100,0,0,0,0,0,100,0,0
10:45:54,86.67,6.67,3.33,3.33,3.12,0,90.62,6.25,0
10:45:54,96.67,3.33,0,0,0,0,100,0,0
10:45:54,100,0,0,0,0,0,87.5,12.5,0
10:45:54,100,0,0,0,0,0,87.5,12.5,0
10:45:54,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:45:54,93.33,0,0,6.67,0,0,90.62,9.38,0
10:45:54,100,0,0,0,0,0,81.25,18.75,0
10:45:54,96.67,3.33,0,0,0,3.12,87.5,9.38,0
10:45:54,100,0,0,0,0,0,93.75,6.25,0
10:45:54,100,0,0,0,0,0,93.75,6.25,0
10:45:54,93.33,6.67,0,0,0,0,87.5,12.5,0
10:45:54,93.33,3.33,0,3.33,0,0,90.62,9.38,0
10:45:54,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:45:54,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:54,100,0,0,0,0,0,87.5,9.38,0
10:45:54,100,0,0,0,3.12,0,87.5,9.38,0
10:45:54,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:54,100,0,0,0,0,0,87.5,12.5,0
10:45:54,96.67,0,3.33,0,3.12,0,71.88,25,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:45:54,93.33,6.67,0,0,3.12,0,90.62,6.25,0
10:45:54,73.33,23.33,3.33,0,0,0,93.75,6.25,0
10:45:54,86.67,13.33,0,0,0,0,78.12,18.75,0
10:45:54,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,100,0,0,0,0,0,93.75,6.25,0
10:45:54,100,0,0,0,0,0,90.62,9.38,0
10:45:54,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:54,96.67,3.33,0,0,0,3.12,84.38,12.5,0
10:45:54,93.33,3.33,3.33,0,0,0,87.5,9.38,0
10:45:54,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:55,100,0,0,0,3.12,0,87.5,9.38,0
10:45:55,83.33,3.33,3.33,10,0,0,93.75,6.25,0
10:45:55,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:55,86.67,13.33,0,0,3.12,0,90.62,6.25,0
10:45:55,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:55,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:55,100,0,0,0,3.12,0,93.75,3.12,0
10:45:55,96.67,0,0,3.33,0,0,100,0,0
10:45:55,80,6.67,10,3.33,0,0,96.88,3.12,0
10:45:55,93.33,6.67,0,0,0,3.12,90.62,6.25,0
10:45:55,100,0,0,0,0,0,93.75,6.25,0
10:45:55,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:55,100,0,0,0,3.12,0,84.38,12.5,0
10:45:55,100,0,0,0,0,0,96.88,3.12,0
10:45:55,100,0,0,0,0,0,96.88,3.12,0
10:45:55,96.67,3.33,0,0,0,0,81.25,18.75,0
10:45:55,100,0,0,0,0,0,93.75,6.25,0
10:45:55,100,0,0,0,0,0,87.5,9.38,0
10:45:55,100,0,0,0,0,0,93.75,6.25,0
10:45:55,86.67,13.33,0,0,0,0,90.62,9.38,0
10:45:55,93.33,6.67,0,0,3.12,0,93.75,3.12,0
10:45:55,90,10,0,0,0,0,87.5,9.38,0
10:45:55,96.67,0,0,3.33,0,0,93.75,6.25,0
10:45:55,100,0,0,0,3.12,0,87.5,9.38,0
10:45:55,63.33,10,16.67,10,0,0,90.62,9.38,0
10:45:55,80,13.33,6.67,0,0,0,96.88,3.12,0
10:45:55,83.33,10,6.67,0,3.12,0,93.75,3.12,0
10:45:55,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:55,96.67,3.33,0,0,0,0,90.62,6.25,0
10:45:55,93.33,6.67,0,0,3.12,0,90.62,6.25,0
10:45:55,100,0,0,0,0,0,93.75,6.25,0
10:45:55,73.33,20,6.67,0,0,0,96.88,3.12,0
10:45:55,76.67,16.67,6.67,0,3.12,0,90.62,3.12,0
10:45:55,83.33,6.67,6.67,3.33,0,0,93.75,6.25,0
10:45:55,90,6.67,0,3.33,0,3.12,75,21.88,0
10:45:55,83.33,16.67,0,0,0,0,90.62,9.38,0
10:45:55,83.33,16.67,0,0,0,0,84.38,15.62,0
10:45:55,90,6.67,3.33,0,3.12,0,84.38,12.5,0
10:45:55,83.33,13.33,3.33,0,0,0,96.88,3.12,0
10:45:55,83.33,16.67,0,0,0,0,90.62,9.38,0
10:45:55,90,10,0,0,0,0,96.88,3.12,0
10:45:55,80,20,0,0,0,3.12,81.25,15.62,0
10:45:55,86.67,13.33,0,0,0,0,96.88,3.12,0
10:45:55,83.33,16.67,0,0,0,0,93.75,6.25,0
10:45:55,80,20,0,0,0,0,96.88,0,0
10:45:55,96.67,3.33,0,0,0,0,87.5,9.38,0
10:45:55,73.33,20,3.33,3.33,0,0,90.62,9.38,0
10:45:55,73.33,20,6.67,0,3.12,0,81.25,15.62,0
10:45:55,73.33,23.33,0,3.33,0,0,93.75,6.25,0
10:45:55,70,23.33,3.33,3.33,0,0,96.88,3.12,0
10:45:55,86.67,10,3.33,0,3.12,0,90.62,6.25,0
10:45:55,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:55,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:55,96.67,0,3.33,0,0,0,81.25,15.62,0
10:45:55,100,0,0,0,0,0,93.75,6.25,0
10:45:55,86.67,0,13.33,0,0,0,84.38,15.62,0
10:45:55,90,3.33,3.33,3.33,0,0,87.5,12.5,0
10:45:55,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:55,93.33,6.67,0,0,3.12,0,87.5,9.38,0
10:45:55,100,0,0,0,0,0,93.75,6.25,0
10:45:55,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:55,100,0,0,0,3.12,0,96.88,0,0
10:45:55,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:55,100,0,0,0,0,0,93.75,6.25,0
10:45:55,93.33,6.67,0,0,0,3.12,84.38,12.5,0
10:45:55,100,0,0,0,0,0,90.62,9.38,0
10:45:55,90,10,0,0,0,0,87.5,12.5,0
10:45:55,100,0,0,0,0,0,87.5,6.25,0
10:45:55,100,0,0,0,0,0,96.88,3.12,0
10:45:55,93.33,6.67,0,0,0,0,87.5,12.5,0
10:45:55,100,0,0,0,3.12,0,84.38,12.5,0
10:45:55,90,3.33,3.33,3.33,0,0,93.75,6.25,0
10:45:55,96.67,0,3.33,0,0,0,84.38,15.62,0
10:45:55,96.67,3.33,0,0,3.12,3.12,87.5,6.25,0
10:45:55,93.33,0,6.67,0,0,0,96.88,3.12,0
10:45:55,90,10,0,0,0,0,87.5,12.5,0
10:45:55,100,0,0,0,3.12,0,81.25,15.62,0
10:45:55,93.33,6.67,0,0,0,0,87.5,12.5,0
10:45:55,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:55,96.67,3.33,0,0,0,0,93.75,3.12,0
10:45:55,100,0,0,0,0,0,96.88,3.12,0
10:45:55,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:55,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:55,93.33,3.33,0,3.33,0,0,96.88,3.12,0
10:45:55,100,0,0,0,0,0,96.88,3.12,0
10:45:55,100,0,0,0,3.12,0,96.88,0,0
10:45:55,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:55,96.67,0,0,0,0,0,93.75,6.25,0
10:45:55,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:45:55,100,0,0,0,0,0,96.88,3.12,0
10:45:55,93.33,3.33,0,3.33,0,3.12,93.75,3.12,0
10:45:55,86.67,3.33,3.33,6.67,0,0,90.62,9.38,0
10:45:55,80,13.33,3.33,3.33,3.12,0,93.75,3.12,0
10:45:55,73.33,16.67,3.33,6.67,0,0,93.75,6.25,0
10:45:55,83.33,6.67,3.33,6.67,0,0,93.75,6.25,0
10:45:55,63.33,20,6.67,10,3.12,0,87.5,9.38,0
10:45:55,66.67,10,16.67,6.67,0,0,78.12,21.88,0
10:45:55,83.33,10,0,6.67,0,0,90.62,9.38,0
10:45:55,86.67,0,13.33,0,0,0,84.38,15.62,0
10:45:55,86.67,6.67,3.33,3.33,0,0,90.62,9.38,0
10:45:56,90,6.67,3.33,0,0,0,93.75,3.12,0
10:45:56,86.67,13.33,0,0,3.12,0,81.25,15.62,0
10:45:56,100,0,0,0,0,0,93.75,6.25,0
10:45:56,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:56,100,0,0,0,0,0,75,25,0
10:45:56,86.67,6.67,3.33,3.33,3.12,0,93.75,3.12,0
10:45:56,100,0,0,0,0,0,93.75,6.25,0
10:45:56,100,0,0,0,0,0,87.5,12.5,0
10:45:56,100,0,0,0,3.12,0,90.62,6.25,0
10:45:56,80,16.67,0,0,0,0,90.62,9.38,0
10:45:56,93.33,3.33,3.33,0,0,0,84.38,15.62,0
10:45:56,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:56,96.67,3.33,0,0,0,0,81.25,18.75,0
10:45:56,83.33,6.67,3.33,6.67,0,0,93.75,6.25,0
10:45:56,100,0,0,0,0,0,93.75,6.25,0
10:45:56,100,0,0,0,0,3.12,90.62,6.25,0
10:45:56,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:56,93.33,6.67,0,0,0,0,96.88,3.12,0
10:45:56,100,0,0,0,0,3.12,87.5,9.38,0
10:45:56,93.33,3.33,0,0,0,0,87.5,12.5,0
10:45:56,90,10,0,0,0,0,87.5,12.5,0
10:45:56,93.33,3.33,0,3.33,0,0,81.25,18.75,0
10:45:56,96.67,0,3.33,0,3.12,0,81.25,12.5,0
10:45:56,83.33,16.67,0,0,0,0,81.25,18.75,0
10:45:56,90,6.67,3.33,0,0,0,96.88,3.12,0
10:45:56,86.67,10,3.33,0,0,3.12,87.5,9.38,0
10:45:56,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:56,93.33,3.33,3.33,0,0,0,84.38,12.5,0
10:45:56,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:56,96.67,3.33,0,0,3.12,3.12,87.5,6.25,0
10:45:56,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:56,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:56,86.67,0,13.33,0,0,0,84.38,15.62,0
10:45:56,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:56,76.67,16.67,3.33,3.33,0,0,90.62,9.38,0
10:45:56,90,0,6.67,3.33,3.12,0,93.75,3.12,0
10:45:56,90,6.67,0,0,0,0,90.62,9.38,0
10:45:56,100,0,0,0,0,0,90.62,9.38,0
10:45:56,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:56,96.67,3.33,0,0,0,3.12,78.12,18.75,0
10:45:56,80,16.67,3.33,0,0,0,84.38,15.62,0
10:45:56,73.33,20,6.67,0,0,0,90.62,9.38,0
10:45:56,86.67,3.33,10,0,0,3.12,84.38,12.5,0
10:45:56,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:56,90,10,0,0,0,0,93.75,6.25,0
10:45:56,100,0,0,0,3.12,0,78.12,18.75,0
