Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
9:57:17,42,6.67,34.67,16.67,0,3.12,75,21.88,1
9:57:17,44.33,13.33,42.33,0,0,0,87.5,12.5,1
9:57:17,35,26.67,31.67,6.67,0,0,93.75,6.25,1
9:57:17,42,10,44.67,3.33,3.12,0,90.62,6.25,1
9:57:17,37.33,6.67,49.33,6.67,0,0,96.88,3.12,1
9:57:17,39.67,6.67,43.67,10,0,0,90.62,9.38,1
9:57:17,39.67,6.67,43.67,10,0,0,90.62,6.25,1
9:57:17,39.67,10,43.67,6.67,0,0,81.25,18.75,1
9:57:17,37.33,6.67,49.33,6.67,0,0,87.5,12.5,1
9:57:17,37.33,3.33,56,3.33,0,0,81.25,18.75,1
9:57:17,42,0,51.33,6.67,3.12,0,84.38,12.5,1
9:57:17,39.67,6.67,47,6.67,0,0,90.62,9.38,1
9:57:17,44.33,13.33,32.33,10,0,0,87.5,12.5,1
9:57:17,46.67,13.33,36.67,3.33,3.12,0,87.5,9.38,1
9:57:17,46.67,6.67,43.33,3.33,0,0,90.62,9.38,1
9:57:17,37.33,3.33,56,3.33,0,0,84.38,15.62,1
9:57:17,44.33,16.67,32.33,6.67,0,0,87.5,12.5,1
9:57:17,37.33,6.67,39.33,16.67,3.12,0,81.25,15.62,1
9:57:17,30.33,13.33,29.67,26.67,0,0,96.88,3.12,1
9:57:17,39.67,0,57,3.33,0,0,93.75,6.25,1
9:57:17,37.33,10,36,16.67,3.12,0,84.38,12.5,1
9:57:17,35,13.33,41.67,10,0,0,96.88,3.12,1
9:57:17,35,13.33,35,13.33,0,0,93.75,6.25,1
9:57:17,46.67,3.33,43.33,3.33,3.12,0,87.5,9.38,1
9:57:17,49,10,41,0,0,0,90.62,9.38,1
9:57:17,32.67,33.33,30.67,0,0,0,87.5,12.5,1
9:57:17,32.67,20,34,10,3.12,0,90.62,6.25,1
9:57:17,37.33,10,49.33,3.33,0,0,87.5,12.5,1
9:57:17,37.33,16.67,39.33,6.67,0,0,93.75,6.25,1
9:57:17,49,0,47.67,0,3.12,0,84.38,12.5,1
9:57:17,35,13.33,45,0,0,0,87.5,12.5,1
9:57:17,46.67,0,50,3.33,0,0,93.75,6.25,1
9:57:17,39.67,6.67,53.67,0,0,0,93.75,3.12,1
9:57:17,44.33,3.33,42.33,10,3.12,0,87.5,6.25,1
9:57:17,37.33,3.33,39.33,16.67,0,0,90.62,9.38,1
9:57:17,44.33,3.33,49,3.33,0,0,90.62,6.25,1
9:57:17,37.33,10,39.33,13.33,3.12,0,81.25,15.62,1
9:57:17,35,3.33,41.67,16.67,0,0,90.62,9.38,1
9:57:17,32.67,16.67,40.67,10,0,0,90.62,9.38,1
9:57:17,44.33,0,45.67,6.67,0,0,81.25,15.62,1
9:57:17,42,6.67,41.33,6.67,0,0,90.62,9.38,1
9:57:17,37.33,13.33,42.67,0,0,0,93.75,6.25,1
9:57:17,39.67,13.33,47,0,3.12,0,78.12,18.75,1
9:57:17,39.67,6.67,53.67,0,0,0,90.62,9.38,1
9:57:17,42,6.67,41.33,6.67,0,0,90.62,9.38,1
9:57:17,46.67,6.67,43.33,3.33,0,0,93.75,6.25,1
9:57:17,46.67,3.33,23.33,26.67,3.12,0,81.25,15.62,1
9:57:17,42,13.33,41.33,3.33,0,0,78.12,21.88,1
9:57:17,53.67,13.33,29.67,3.33,0,0,93.75,6.25,1
9:57:17,42,16.67,41.33,0,3.12,0,90.62,6.25,1
9:57:17,44.33,6.67,45.67,3.33,0,0,84.38,15.62,1
9:57:17,35,20,45,0,0,0,84.38,15.62,1
9:57:17,37.33,10,39.33,13.33,3.12,0,87.5,6.25,1
9:57:17,42,10,41.33,6.67,0,0,90.62,9.38,1
9:57:17,37.33,3.33,49.33,10,0,0,87.5,12.5,1
9:57:17,42,3.33,41.33,13.33,3.12,0,90.62,3.12,1
9:57:17,35,6.67,51.67,6.67,0,0,78.12,21.88,1
9:57:17,39.67,3.33,47,10,0,0,90.62,9.38,1
9:57:17,44.33,6.67,45.67,3.33,3.12,0,93.75,3.12,1
9:57:17,35,20,41.67,3.33,0,0,90.62,9.38,1
9:57:17,42,16.67,34.67,6.67,0,0,84.38,15.62,1
9:57:17,39.67,16.67,37,6.67,0,0,90.62,9.38,1
9:57:17,44.33,6.67,39,6.67,3.12,0,90.62,6.25,1
9:57:17,39.67,10,43.67,6.67,0,0,90.62,9.38,1
9:57:17,35,20,38.33,6.67,0,0,87.5,12.5,1
9:57:17,35,13.33,38.33,10,3.12,0,93.75,3.12,1
9:57:17,46.67,10,36.67,6.67,0,0,90.62,6.25,1
9:57:17,44.33,0,55.67,0,0,0,75,25,1
9:57:17,42,13.33,38,6.67,3.12,0,93.75,3.12,1
9:57:17,39.67,6.67,43.67,10,0,0,93.75,6.25,1
9:57:18,46.67,3.33,46.67,3.33,0,0,84.38,15.62,1
9:57:18,30.33,13.33,43,6.67,3.12,0,87.5,9.38,1
9:57:18,30.33,20,43,6.67,0,0,96.88,3.12,1
9:57:18,42,6.67,44.67,6.67,0,0,90.62,9.38,1
9:57:18,56,0,40.67,3.33,0,3.12,90.62,6.25,1
9:57:18,39.67,6.67,53.67,0,0,0,93.75,6.25,1
9:57:18,42,10,48,0,0,0,96.88,3.12,1
9:57:18,39.67,10,43.67,3.33,0,0,87.5,12.5,1
9:57:18,42,6.67,48,3.33,3.12,0,90.62,6.25,1
9:57:18,42,3.33,51.33,3.33,0,0,84.38,15.62,1
9:57:18,46.67,3.33,40,6.67,0,0,96.88,3.12,1
9:57:18,39.67,10,43.67,6.67,3.12,0,90.62,6.25,1
9:57:18,35,20,31.67,13.33,0,0,75,25,1
9:57:18,46.67,3.33,43.33,6.67,0,0,87.5,12.5,1
9:57:18,32.67,3.33,50.67,13.33,0,3.12,84.38,12.5,1
9:57:18,39.67,10,43.67,6.67,0,0,90.62,9.38,1
9:57:18,42,20,28,10,0,0,78.12,21.88,1
9:57:18,42,6.67,41.33,10,3.12,0,90.62,6.25,1
9:57:18,35,3.33,45,16.67,0,0,93.75,6.25,1
9:57:18,37.33,6.67,52.67,3.33,0,0,90.62,9.38,1
9:57:18,42,6.67,41.33,10,3.12,0,75,21.88,1
9:57:18,49,10,37.67,3.33,0,0,84.38,15.62,1
9:57:18,37.33,6.67,42.67,13.33,0,0,96.88,3.12,1
9:57:18,42,6.67,41.33,6.67,0,0,84.38,15.62,1
9:57:18,37.33,10,49.33,3.33,0,3.12,90.62,6.25,1
9:57:18,44.33,6.67,49,0,0,0,87.5,12.5,1
9:57:18,37.33,16.67,42.67,0,0,0,90.62,9.38,1
9:57:18,46.67,3.33,50,0,0,3.12,81.25,15.62,1
9:57:18,46.67,3.33,46.67,3.33,0,0,93.75,6.25,1
9:57:18,44.33,10,39,3.33,0,0,87.5,12.5,1
9:57:18,35,20,35,6.67,0,0,93.75,0,1
9:57:18,51.33,0,42,0,0,0,90.62,9.38,1
9:57:18,49,3.33,44.33,3.33,0,0,90.62,9.38,1
9:57:18,49,6.67,41,0,0,3.12,87.5,9.38,1
9:57:18,42,0,44.67,10,0,0,84.38,15.62,1
9:57:18,39.67,0,53.67,6.67,0,0,90.62,9.38,1
9:57:18,32.67,6.67,47.33,13.33,0,0,96.88,3.12,1
9:57:18,37.33,6.67,46,10,3.12,0,81.25,15.62,1
9:57:18,28,23.33,35.33,10,0,0,96.88,3.12,1
9:57:18,35,0,51.67,10,0,0,93.75,6.25,1
9:57:18,44.33,16.67,39,0,0,3.12,93.75,3.12,1
9:57:18,44.33,6.67,35.67,13.33,0,0,87.5,12.5,1
9:57:18,39.67,6.67,47,6.67,0,0,84.38,15.62,1
9:57:18,39.67,6.67,53.67,0,0,0,87.5,9.38,1
9:57:18,44.33,6.67,39,10,0,0,93.75,6.25,1
9:57:18,46.67,16.67,33.33,3.33,0,0,90.62,9.38,1
9:57:18,32.67,10,44,13.33,3.12,0,87.5,9.38,1
9:57:18,35,0,51.67,13.33,0,0,90.62,9.38,1
9:57:18,51.33,0,48.67,0,0,0,93.75,6.25,1
9:57:18,42,13.33,41.33,3.33,0,3.12,93.75,3.12,1
9:57:18,42,13.33,34.67,6.67,0,0,87.5,12.5,1
9:57:18,30.33,16.67,39.67,6.67,0,0,84.38,15.62,1
9:57:18,35,23.33,41.67,0,3.12,0,78.12,18.75,1
9:57:18,46.67,10,43.33,0,0,0,84.38,15.62,1
9:57:18,39.67,10,50.33,0,0,0,87.5,12.5,1
9:57:18,39.67,10,47,3.33,0,0,87.5,12.5,1
9:57:18,37.33,13.33,39.33,10,0,0,93.75,3.12,1
9:57:18,42,6.67,44.67,6.67,0,0,81.25,15.62,1
9:57:18,39.67,6.67,37,13.33,0,0,93.75,6.25,1
9:57:18,37.33,3.33,46,6.67,3.12,0,87.5,9.38,1
9:57:18,39.67,3.33,47,10,0,0,96.88,3.12,1
9:57:18,32.67,16.67,34,13.33,0,0,81.25,18.75,1
9:57:18,32.67,13.33,44,10,0,0,84.38,15.62,1
9:57:18,42,6.67,48,3.33,3.12,0,87.5,9.38,1
9:57:18,39.67,13.33,47,0,0,0,71.88,28.12,1
9:57:18,44.33,6.67,45.67,0,0,0,90.62,9.38,1
9:57:18,44.33,3.33,52.33,0,3.12,0,84.38,12.5,1
9:57:18,28,13.33,52,3.33,0,0,96.88,3.12,1
9:57:18,37.33,16.67,39.33,0,0,0,93.75,6.25,1
9:57:18,37.33,10,46,0,3.12,0,87.5,9.38,1
9:57:18,14,40,39.33,3.33,0,0,93.75,3.12,1
9:57:18,30.33,16.67,39.67,13.33,0,0,84.38,15.62,1
9:57:18,39.67,20,37,3.33,3.12,0,93.75,3.12,1
9:57:18,44.33,13.33,32.33,10,0,0,90.62,9.38,1
9:57:18,42,10,41.33,6.67,0,0,90.62,9.38,1
9:57:18,39.67,10,40.33,10,0,0,93.75,6.25,1
9:57:18,44.33,10,45.67,0,3.12,0,87.5,9.38,1
9:57:18,44.33,6.67,45.67,3.33,0,0,93.75,6.25,1
9:57:18,39.67,0,43.67,16.67,0,0,96.88,3.12,1
9:57:18,39.67,26.67,33.67,0,0,0,87.5,12.5,1
9:57:18,44.33,6.67,35.67,10,0,0,96.88,3.12,1
9:57:18,42,3.33,48,6.67,0,3.12,90.62,6.25,1
9:57:18,51.33,10,35.33,3.33,0,0,75,25,1
9:57:18,44.33,10,39,6.67,0,0,87.5,12.5,1
9:57:18,37.33,10,39.33,13.33,0,3.12,84.38,12.5,1
9:57:18,46.67,10,30,13.33,0,0,87.5,12.5,1
9:57:18,46.67,20,30,3.33,0,0,87.5,12.5,1
9:57:18,39.67,13.33,37,10,0,0,90.62,6.25,1
9:57:18,46.67,10,33.33,10,0,0,93.75,6.25,1
9:57:18,39.67,10,40.33,10,0,0,93.75,6.25,1
9:57:18,44.33,13.33,42.33,0,3.12,0,87.5,9.38,1
9:57:18,39.67,10,40.33,10,0,0,93.75,6.25,1
9:57:18,42,10,44.67,3.33,0,0,90.62,9.38,1
9:57:18,42,23.33,31.33,3.33,3.12,0,96.88,0,1
9:57:18,39.67,10,37,13.33,0,0,93.75,3.12,1
9:57:18,42,16.67,31.33,10,0,0,81.25,18.75,1
9:57:18,44.33,3.33,39,13.33,0,0,84.38,15.62,1
9:57:18,44.33,10,35.67,10,0,3.12,90.62,6.25,1
9:57:18,37.33,20,36,6.67,0,0,90.62,9.38,1
9:57:18,39.67,13.33,47,0,0,0,78.12,18.75,1
9:57:19,39.67,16.67,37,6.67,3.12,0,90.62,6.25,1
9:57:19,49,16.67,31,3.33,0,0,87.5,6.25,1
9:57:19,46.67,6.67,43.33,3.33,0,0,96.88,3.12,1
9:57:19,42,13.33,34.67,10,3.12,0,87.5,9.38,1
9:57:19,44.33,6.67,42.33,6.67,0,0,87.5,12.5,1
9:57:19,46.67,6.67,36.67,10,0,0,90.62,9.38,1
9:57:19,37.33,16.67,32.67,10,0,3.12,87.5,9.38,1
9:57:19,32.67,6.67,50.67,0,0,0,84.38,15.62,1
9:57:19,44.33,6.67,49,0,0,0,81.25,18.75,1
9:57:19,39.67,6.67,53.67,0,0,0,90.62,9.38,1
9:57:19,44.33,0,52.33,0,3.12,0,93.75,3.12,1
9:57:19,44.33,3.33,49,0,0,0,84.38,15.62,1
9:57:19,46.67,3.33,50,0,0,0,93.75,6.25,1
9:57:19,49,0,47.67,0,3.12,0,90.62,6.25,1
9:57:19,39.67,10,50.33,0,0,0,78.12,21.88,1
9:57:19,39.67,6.67,47,3.33,0,0,90.62,9.38,1
9:57:19,44.33,3.33,42.33,6.67,0,3.12,90.62,6.25,1
9:57:19,42,6.67,44.67,3.33,0,0,100,0,1
9:57:19,39.67,13.33,37,10,0,0,96.88,3.12,1
9:57:19,42,3.33,34.67,20,0,3.12,84.38,12.5,1
9:57:19,37.33,13.33,36,13.33,0,0,87.5,12.5,1
9:57:19,42,13.33,34.67,10,0,0,90.62,9.38,1
9:57:19,39.67,20,37,3.33,0,0,87.5,12.5,1
9:57:19,44.33,20,29,6.67,0,3.12,84.38,12.5,1
9:57:19,42,6.67,38,13.33,3.12,0,81.25,15.62,1
9:57:19,39.67,16.67,40.33,3.33,0,0,84.38,15.62,1
9:57:19,46.67,13.33,33.33,6.67,3.12,0,87.5,9.38,1
9:57:19,46.67,6.67,43.33,0,0,0,68.75,31.25,1
9:57:19,51.33,6.67,42,0,0,0,100,0,1
9:57:19,51.33,10,38.67,0,0,0,93.75,6.25,1
9:57:19,42,3.33,48,6.67,3.12,0,84.38,12.5,1
9:57:19,39.67,6.67,50.33,3.33,0,0,93.75,6.25,1
9:57:19,46.67,6.67,46.67,0,0,0,87.5,12.5,1
9:57:19,37.33,10,39.33,13.33,3.12,0,87.5,9.38,1
9:57:19,44.33,10,42.33,0,0,0,96.88,3.12,1
9:57:19,37.33,10,42.67,10,0,0,96.88,3.12,1
9:57:19,44.33,3.33,42.33,10,3.12,0,87.5,9.38,1
9:57:19,39.67,13.33,43.67,3.33,0,0,87.5,12.5,1
9:57:19,42,13.33,38,6.67,0,0,90.62,9.38,1
9:57:19,39.67,13.33,37,10,0,0,100,0,1
9:57:19,49,13.33,37.67,0,0,0,84.38,12.5,1
9:57:19,39.67,10,40.33,10,0,0,84.38,15.62,1
9:57:19,42,3.33,44.67,10,0,0,87.5,12.5,1
9:57:19,39.67,6.67,37,16.67,3.12,0,93.75,3.12,1
9:57:19,49,3.33,47.67,0,0,0,90.62,9.38,1
9:57:19,44.33,10,42.33,3.33,0,0,90.62,9.38,1
9:57:19,46.67,6.67,46.67,0,3.12,3.12,87.5,6.25,1
9:57:19,39.67,6.67,40.33,13.33,0,0,84.38,15.62,1
9:57:19,44.33,0,45.67,6.67,0,0,96.88,3.12,1
9:57:19,32.67,10,40.67,10,3.12,0,84.38,12.5,1
9:57:19,44.33,0,42.33,13.33,0,0,93.75,6.25,1
9:57:19,44.33,10,39,6.67,0,0,84.38,15.62,1
9:57:19,39.67,10,47,3.33,0,0,84.38,15.62,1
9:57:19,42,20,38,0,3.12,0,87.5,9.38,1
9:57:19,46.67,10,36.67,6.67,0,0,87.5,12.5,1
9:57:19,49,10,34.33,6.67,0,0,84.38,15.62,1
9:57:19,37.33,3.33,56,3.33,0,0,90.62,9.38,1
9:57:19,42,6.67,38,10,0,0,93.75,6.25,1
9:57:19,37.33,10,42.67,10,0,0,90.62,9.38,1
9:57:19,42,0,54.67,3.33,0,3.12,87.5,9.38,1
9:57:19,42,10,41.33,6.67,0,0,81.25,18.75,1
9:57:19,46.67,6.67,36.67,10,0,0,87.5,12.5,1
9:57:19,44.33,6.67,49,0,3.12,0,78.12,18.75,1
9:57:19,51.33,6.67,35.33,6.67,0,0,84.38,15.62,1
9:57:19,46.67,3.33,50,0,0,0,87.5,12.5,1
9:57:19,42,6.67,48,3.33,3.12,0,93.75,3.12,1
9:57:19,42,10,44.67,3.33,0,0,87.5,12.5,1
9:57:19,44.33,10,42.33,3.33,0,0,93.75,6.25,1
9:57:19,42,6.67,41.33,10,0,0,81.25,18.75,1
9:57:19,39.67,6.67,40.33,13.33,3.12,0,93.75,3.12,1
9:57:19,46.67,10,40,3.33,0,0,81.25,18.75,1
9:57:19,42,10,44.67,3.33,0,0,96.88,3.12,1
9:57:19,51.33,3.33,42,3.33,3.12,0,90.62,6.25,1
9:57:19,37.33,6.67,42.67,13.33,0,0,81.25,18.75,1
9:57:19,39.67,10,47,3.33,0,0,81.25,18.75,1
9:57:19,42,6.67,44.67,6.67,3.12,0,93.75,3.12,1
9:57:19,42,13.33,44.67,0,0,0,87.5,12.5,1
9:57:19,35,6.67,45,13.33,0,0,93.75,6.25,1
9:57:19,46.67,6.67,43.33,3.33,3.12,0,87.5,9.38,1
9:57:19,44.33,3.33,45.67,6.67,0,0,81.25,18.75,1
9:57:19,49,10,34.33,6.67,0,0,81.25,18.75,1
9:57:19,42,10,44.67,3.33,0,0,87.5,12.5,1
9:57:19,42,10,44.67,3.33,3.12,0,84.38,12.5,1
9:57:19,46.67,16.67,36.67,0,0,0,96.88,0,1
9:57:19,35,0,51.67,13.33,0,0,87.5,12.5,1
9:57:19,44.33,13.33,39,3.33,3.12,0,87.5,9.38,1
9:57:19,46.67,20,30,3.33,0,0,90.62,9.38,1
9:57:19,30.33,6.67,43,10,0,0,96.88,3.12,1
9:57:19,35,0,51.67,13.33,0,0,78.12,18.75,1
9:57:19,39.67,6.67,43.67,6.67,0,0,84.38,15.62,1
9:57:19,46.67,3.33,50,0,0,0,93.75,6.25,1
9:57:19,46.67,3.33,50,0,0,3.12,84.38,12.5,1
9:57:19,46.67,6.67,46.67,0,0,0,96.88,3.12,1
9:57:19,42,0,58,0,0,0,90.62,9.38,1
9:57:19,39.67,6.67,50.33,3.33,0,0,96.88,3.12,1
9:57:19,49,0,47.67,0,3.12,0,90.62,6.25,1
9:57:19,44.33,0,49,6.67,0,0,87.5,12.5,1
9:57:19,51.33,0,48.67,0,0,0,93.75,6.25,1
9:57:19,46.67,3.33,50,0,3.12,0,75,21.88,1
9:57:19,46.67,0,53.33,0,0,0,93.75,6.25,1
9:57:20,46.67,6.67,43.33,3.33,0,0,96.88,3.12,1
9:57:20,42,13.33,44.67,0,3.12,0,84.38,12.5,1
9:57:20,42,20,38,0,0,0,87.5,12.5,1
9:57:20,46.67,13.33,40,0,0,0,84.38,12.5,1
9:57:20,53.67,3.33,33,10,0,3.12,90.62,6.25,1
9:57:20,44.33,13.33,35.67,6.67,0,0,87.5,9.38,1
9:57:20,51.33,13.33,32,3.33,0,0,78.12,21.88,1
9:57:20,63,6.67,30.33,0,0,3.12,93.75,3.12,1
9:57:20,39.67,13.33,37,6.67,0,0,81.25,18.75,1
9:57:20,44.33,6.67,39,10,0,0,90.62,6.25,1
9:57:20,42,6.67,41.33,10,3.12,0,78.12,18.75,1
9:57:20,49,13.33,34.33,3.33,0,0,81.25,18.75,1
9:57:20,44.33,6.67,39,10,0,0,84.38,15.62,1
9:57:20,42,6.67,48,3.33,0,0,90.62,6.25,1
9:57:20,51.33,0,48.67,0,0,0,84.38,15.62,1
9:57:20,37.33,10,42.67,6.67,0,0,87.5,12.5,1
9:57:20,44.33,3.33,49,3.33,0,0,96.88,3.12,1
9:57:20,51.33,0,48.67,0,3.12,0,84.38,12.5,1
9:57:20,44.33,3.33,45.67,6.67,0,0,100,0,1
9:57:20,39.67,13.33,47,0,0,0,84.38,15.62,1
9:57:20,46.67,6.67,43.33,3.33,3.12,0,75,21.88,1
9:57:20,39.67,3.33,47,3.33,0,0,90.62,9.38,1
9:57:20,44.33,3.33,45.67,6.67,0,0,78.12,21.88,1
9:57:20,42,3.33,48,6.67,3.12,0,96.88,0,1
9:57:20,39.67,3.33,47,3.33,0,0,96.88,0,1
9:57:20,49,0,47.67,3.33,0,0,93.75,6.25,1
9:57:20,44.33,3.33,49,3.33,0,3.12,78.12,18.75,1
9:57:20,39.67,10,43.67,6.67,0,0,93.75,6.25,1
9:57:20,49,3.33,47.67,0,0,0,87.5,12.5,1
9:57:20,46.67,0,46.67,6.67,3.12,0,90.62,6.25,1
9:57:20,46.67,0,43.33,6.67,0,0,81.25,18.75,1
9:57:20,51.33,0,38.67,6.67,0,0,90.62,9.38,1
9:57:20,39.67,0,57,3.33,0,0,84.38,12.5,1
9:57:20,56,3.33,40.67,0,0,0,84.38,15.62,1
9:57:20,42,6.67,51.33,0,0,0,84.38,15.62,1
9:57:20,42,3.33,54.67,0,0,0,93.75,6.25,1
9:57:20,39.67,6.67,40.33,6.67,3.12,0,78.12,18.75,1
9:57:20,37.33,3.33,46,13.33,0,0,87.5,12.5,1
9:57:20,49,3.33,44.33,3.33,0,0,84.38,15.62,1
9:57:20,51.33,3.33,45.33,0,3.12,0,84.38,12.5,1
9:57:20,37.33,3.33,46,13.33,0,0,96.88,3.12,1
9:57:20,42,3.33,54.67,0,0,0,87.5,12.5,1
9:57:20,39.67,13.33,33.67,13.33,3.12,0,81.25,15.62,1
9:57:20,35,13.33,45,6.67,0,0,90.62,9.38,1
9:57:20,39.67,6.67,43.67,10,0,0,81.25,18.75,1
9:57:20,42,10,44.67,3.33,3.12,0,90.62,6.25,1
9:57:20,42,0,41.33,16.67,0,0,96.88,3.12,1
9:57:20,46.67,3.33,43.33,6.67,0,0,90.62,9.38,1
9:57:20,39.67,6.67,43.67,10,0,0,78.12,21.88,1
9:57:20,46.67,6.67,43.33,3.33,0,0,93.75,6.25,1
9:57:20,35,0,58.33,6.67,0,0,87.5,12.5,1
9:57:20,42,3.33,44.67,10,0,0,90.62,9.38,1
9:57:20,42,10,41.33,6.67,3.12,0,78.12,18.75,1
9:57:20,44.33,3.33,42.33,6.67,0,0,93.75,6.25,1
9:57:20,39.67,16.67,40.33,3.33,0,0,90.62,9.38,1
9:57:20,42,6.67,41.33,10,3.12,0,87.5,9.38,1
9:57:20,42,13.33,38,6.67,0,0,78.12,21.88,1
9:57:20,44.33,10,42.33,3.33,0,0,81.25,18.75,1
9:57:20,37.33,13.33,26,20,3.12,0,90.62,6.25,1
9:57:20,53.67,0,43,0,0,0,90.62,9.38,1
9:57:20,37.33,6.67,42.67,13.33,0,0,84.38,15.62,1
9:57:20,39.67,6.67,47,6.67,3.12,0,81.25,15.62,1
9:57:20,42,6.67,51.33,0,0,0,90.62,6.25,1
9:57:20,30.33,13.33,43,13.33,0,0,87.5,12.5,1
9:57:20,42,10,44.67,3.33,0,0,90.62,9.38,1
9:57:20,42,6.67,48,3.33,3.12,0,87.5,9.38,1
9:57:20,42,0,58,0,0,0,100,0,1
9:57:20,42,6.67,44.67,3.33,0,3.12,90.62,6.25,1
9:57:20,49,0,51,0,0,0,90.62,9.38,1
9:57:20,44.33,0,55.67,0,0,0,71.88,25,1
9:57:20,44.33,3.33,42.33,10,3.12,0,81.25,15.62,1
9:57:20,37.33,16.67,39.33,6.67,0,0,90.62,9.38,1
9:57:20,42,6.67,51.33,0,0,0,87.5,12.5,1
9:57:20,42,6.67,48,3.33,0,0,81.25,18.75,1
9:57:20,42,16.67,34.67,6.67,0,3.12,84.38,9.38,1
9:57:20,42,10,44.67,3.33,0,0,84.38,15.62,1
9:57:20,44.33,13.33,39,3.33,0,0,84.38,12.5,1
9:57:20,42,3.33,44.67,10,3.12,0,84.38,12.5,1
9:57:20,42,6.67,44.67,6.67,0,0,84.38,15.62,1
9:57:20,44.33,6.67,42.33,6.67,0,0,100,0,1
9:57:20,51.33,6.67,35.33,6.67,0,3.12,84.38,12.5,1
9:57:20,42,13.33,34.67,10,0,0,87.5,12.5,1
9:57:20,35,6.67,51.67,6.67,0,3.12,78.12,18.75,1
9:57:20,44.33,10,42.33,3.33,0,0,90.62,9.38,1
9:57:20,42,10,48,0,0,0,90.62,9.38,1
9:57:20,44.33,10,39,6.67,3.12,0,68.75,28.12,1
9:57:20,37.33,16.67,39.33,6.67,0,0,93.75,6.25,1
9:57:20,39.67,16.67,37,6.67,0,0,87.5,12.5,1
9:57:20,37.33,0,42.67,20,0,3.12,93.75,3.12,1
9:57:20,44.33,6.67,42.33,6.67,0,0,96.88,3.12,1
9:57:20,44.33,6.67,32.33,13.33,0,0,90.62,6.25,1
9:57:20,44.33,6.67,45.67,3.33,3.12,0,93.75,3.12,1
9:57:20,46.67,10,36.67,6.67,0,0,84.38,12.5,1
9:57:20,39.67,3.33,47,10,0,0,75,25,1
9:57:20,42,3.33,34.67,20,0,0,93.75,6.25,1
9:57:20,44.33,3.33,42.33,10,0,3.12,84.38,12.5,1
9:57:20,44.33,20,32.33,3.33,0,0,93.75,6.25,1
9:57:20,37.33,10,49.33,3.33,0,0,93.75,6.25,1
9:57:20,42,3.33,44.67,10,0,0,87.5,12.5,1
9:57:20,35,10,48.33,6.67,0,3.12,90.62,6.25,1
9:57:21,44.33,13.33,32.33,10,0,0,81.25,18.75,1
9:57:21,39.67,6.67,40.33,10,0,0,87.5,12.5,1
9:57:21,44.33,13.33,35.67,6.67,0,0,96.88,3.12,1
9:57:21,37.33,3.33,49.33,10,3.12,0,87.5,9.38,1
9:57:21,44.33,6.67,45.67,3.33,0,0,90.62,9.38,1
9:57:21,35,16.67,38.33,6.67,0,0,96.88,3.12,1
9:57:21,37.33,20,39.33,3.33,3.12,0,84.38,12.5,1
9:57:21,39.67,6.67,47,6.67,0,0,93.75,6.25,1
9:57:21,46.67,10,40,3.33,0,0,100,0,1
9:57:21,49,3.33,44.33,3.33,0,0,87.5,12.5,1
9:57:21,39.67,6.67,40.33,13.33,0,3.12,87.5,9.38,1
9:57:21,42,10,44.67,3.33,0,0,87.5,12.5,1
9:57:21,49,6.67,34.33,10,0,0,93.75,6.25,1
9:57:21,46.67,3.33,50,0,3.12,0,87.5,9.38,1
9:57:21,44.33,3.33,49,3.33,0,0,90.62,9.38,1
9:57:21,42,10,41.33,6.67,0,0,87.5,12.5,1
9:57:21,44.33,13.33,39,3.33,3.12,0,87.5,9.38,1
9:57:21,39.67,6.67,47,3.33,0,0,90.62,6.25,1
9:57:21,49,6.67,41,3.33,0,0,75,25,1
9:57:21,42,3.33,48,6.67,3.12,0,90.62,6.25,1
9:57:21,44.33,3.33,42.33,10,0,0,90.62,9.38,1
9:57:21,49,10,37.67,3.33,0,0,84.38,15.62,1
9:57:21,35,3.33,48.33,10,0,0,90.62,9.38,1
9:57:21,42,13.33,44.67,0,0,3.12,78.12,18.75,1
9:57:21,46.67,6.67,46.67,0,0,0,100,0,1
9:57:21,39.67,16.67,37,3.33,0,0,87.5,12.5,1
9:57:21,44.33,6.67,42.33,6.67,3.12,0,90.62,6.25,1
9:57:21,44.33,6.67,42.33,6.67,0,0,93.75,6.25,1
9:57:21,44.33,0,49,6.67,0,0,84.38,15.62,1
9:57:21,44.33,3.33,45.67,6.67,3.12,0,93.75,3.12,1
9:57:21,46.67,6.67,36.67,10,0,0,78.12,21.88,1
9:57:21,44.33,0,52.33,0,0,0,90.62,9.38,1
9:57:21,49,0,51,0,3.12,0,87.5,9.38,1
9:57:21,39.67,0,60.33,0,0,0,87.5,12.5,1
9:57:21,42,6.67,44.67,3.33,0,0,87.5,12.5,1
9:57:21,39.67,0,57,3.33,0,0,93.75,6.25,1
9:57:21,49,0,51,0,3.12,0,87.5,9.38,1
9:57:21,44.33,3.33,49,0,0,0,93.75,6.25,1
9:57:21,44.33,6.67,45.67,3.33,0,0,93.75,6.25,1
9:57:21,42,10,44.67,3.33,3.12,0,84.38,12.5,1
9:57:21,42,0,44.67,6.67,0,0,78.12,18.75,1
9:57:21,44.33,16.67,32.33,6.67,0,0,84.38,15.62,1
9:57:21,44.33,6.67,49,0,3.12,0,78.12,18.75,1
9:57:21,39.67,6.67,50.33,0,0,0,87.5,12.5,1
9:57:21,46.67,13.33,33.33,6.67,0,0,93.75,3.12,1
